# ground truth trajectory
# file: 'MH_05_difficult.bag'
# timestamp tx ty tz qx qy qz qw
1403638583.262830 16.8137875 -5.7354321 1.5996470 -0.8175090 -0.0783360 -0.5688510 0.0441680 
1403638583.267829 16.8137474 -5.7342038 1.6010140 -0.8175460 -0.0782640 -0.5687930 0.0443530 
1403638583.272830 16.8137054 -5.7329898 1.6023650 -0.8175960 -0.0781860 -0.5687240 0.0444600 
1403638583.277829 16.8136578 -5.7317872 1.6037149 -0.8176400 -0.0780400 -0.5686760 0.0445270 
1403638583.282830 16.8136024 -5.7305822 1.6050620 -0.8176300 -0.0779940 -0.5687000 0.0444800 
1403638583.287829 16.8135586 -5.7293611 1.6064090 -0.8175930 -0.0780260 -0.5687530 0.0444220 
1403638583.292830 16.8135452 -5.7281189 1.6077110 -0.8175190 -0.0781120 -0.5688500 0.0443810 
1403638583.297829 16.8135090 -5.7268772 1.6090510 -0.8174030 -0.0782290 -0.5690040 0.0443370 
1403638583.302830 16.8134785 -5.7256341 1.6103740 -0.8172890 -0.0783150 -0.5691630 0.0442700 
1403638583.307830 16.8134537 -5.7243962 1.6116740 -0.8171840 -0.0783680 -0.5693130 0.0441770 
1403638583.312829 16.8134174 -5.7231631 1.6129520 -0.8171340 -0.0783570 -0.5693930 0.0440800 
1403638583.317830 16.8133717 -5.7219300 1.6141970 -0.8171210 -0.0783570 -0.5694210 0.0439660 
1403638583.322829 16.8133202 -5.7206888 1.6154120 -0.8171480 -0.0783790 -0.5693880 0.0438640 
1403638583.327830 16.8132668 -5.7194281 1.6166080 -0.8171790 -0.0784450 -0.5693410 0.0437740 
1403638583.332829 16.8132095 -5.7181492 1.6177911 -0.8172180 -0.0785300 -0.5692770 0.0437280 
1403638583.337830 16.8131523 -5.7168622 1.6189630 -0.8172260 -0.0786080 -0.5692550 0.0437130 
1403638583.342829 16.8131332 -5.7155700 1.6200490 -0.8172310 -0.0786320 -0.5692430 0.0437530 
1403638583.347830 16.8130836 -5.7142792 1.6211960 -0.8172150 -0.0785920 -0.5692660 0.0438180 
1403638583.352829 16.8130360 -5.7129912 1.6223330 -0.8171690 -0.0784970 -0.5693380 0.0438980 
1403638583.357830 16.8129902 -5.7116971 1.6234580 -0.8171420 -0.0784060 -0.5693840 0.0439720 
1403638583.362830 16.8129349 -5.7103939 1.6245700 -0.8171040 -0.0783480 -0.5694390 0.0440650 
1403638583.367830 16.8128719 -5.7090821 1.6256670 -0.8171000 -0.0783210 -0.5694400 0.0441810 
1403638583.372829 16.8128147 -5.7077641 1.6267490 -0.8171280 -0.0783150 -0.5693920 0.0442760 
1403638583.377830 16.8127594 -5.7064509 1.6278200 -0.8171760 -0.0783080 -0.5693210 0.0443160 
1403638583.382829 16.8127079 -5.7051458 1.6288821 -0.8172340 -0.0782720 -0.5692460 0.0442840 
1403638583.387830 16.8126602 -5.7038412 1.6299421 -0.8173320 -0.0782200 -0.5691190 0.0442020 
1403638583.392829 16.8126087 -5.7025270 1.6310010 -0.8173960 -0.0782250 -0.5690340 0.0441120 
1403638583.397830 16.8126125 -5.7011981 1.6319540 -0.8174260 -0.0782580 -0.5689860 0.0441040 
1403638583.402829 16.8125801 -5.6998520 1.6330030 -0.8174700 -0.0783150 -0.5689130 0.0441260 
1403638583.407830 16.8125591 -5.6985011 1.6340590 -0.8174830 -0.0783510 -0.5688870 0.0441590 
1403638583.412829 16.8125381 -5.6971569 1.6351260 -0.8175260 -0.0783730 -0.5688240 0.0441400 
1403638583.417830 16.8125191 -5.6958160 1.6362081 -0.8175410 -0.0783670 -0.5688080 0.0440740 
1403638583.422829 16.8125000 -5.6944752 1.6373070 -0.8175630 -0.0783480 -0.5687870 0.0439820 
1403638583.427830 16.8124771 -5.6931281 1.6384120 -0.8175620 -0.0783410 -0.5687960 0.0438960 
1403638583.432830 16.8124504 -5.6917648 1.6395130 -0.8175510 -0.0783350 -0.5688150 0.0438630 
1403638583.437829 16.8124180 -5.6903849 1.6406090 -0.8175510 -0.0783840 -0.5688100 0.0438430 
1403638583.442830 16.8124504 -5.6889939 1.6416000 -0.8175100 -0.0784240 -0.5688600 0.0438810 
1403638583.447829 16.8124504 -5.6875982 1.6426660 -0.8175510 -0.0784480 -0.5687960 0.0439000 
1403638583.452830 16.8124542 -5.6862030 1.6437370 -0.8176040 -0.0784580 -0.5687200 0.0438910 
1403638583.457829 16.8124638 -5.6848092 1.6448190 -0.8176890 -0.0784430 -0.5686030 0.0438420 
1403638583.462830 16.8124771 -5.6834121 1.6459190 -0.8177590 -0.0784260 -0.5685100 0.0437710 
1403638583.467829 16.8124962 -5.6820030 1.6470439 -0.8178060 -0.0784060 -0.5684480 0.0437310 
1403638583.472830 16.8125210 -5.6805782 1.6481900 -0.8178420 -0.0784390 -0.5683940 0.0437060 
1403638583.477829 16.8125534 -5.6791401 1.6493540 -0.8178390 -0.0784880 -0.5683890 0.0437450 
1403638583.482830 16.8125896 -5.6776919 1.6505420 -0.8178470 -0.0785280 -0.5683660 0.0438140 
1403638583.487829 16.8126335 -5.6762400 1.6517550 -0.8178130 -0.0785190 -0.5684090 0.0439060 
1403638583.492829 16.8127537 -5.6747890 1.6529100 -0.8178060 -0.0784510 -0.5684230 0.0439670 
1403638583.497829 16.8128147 -5.6733398 1.6541620 -0.8178070 -0.0783880 -0.5684300 0.0439750 
1403638583.502830 16.8128643 -5.6718888 1.6554331 -0.8178410 -0.0783240 -0.5683910 0.0439740 
1403638583.507829 16.8128986 -5.6704311 1.6567260 -0.8179130 -0.0783060 -0.5682910 0.0439580 
1403638583.512830 16.8129234 -5.6689610 1.6580340 -0.8179470 -0.0783100 -0.5682380 0.0439920 
1403638583.517829 16.8129368 -5.6674838 1.6593590 -0.8180200 -0.0783600 -0.5681260 0.0439920 
1403638583.522830 16.8129463 -5.6660061 1.6607060 -0.8180660 -0.0784310 -0.5680530 0.0439610 
1403638583.527829 16.8129597 -5.6645288 1.6620810 -0.8181170 -0.0784870 -0.5679770 0.0438860 
1403638583.532830 16.8129711 -5.6630530 1.6634840 -0.8181280 -0.0785390 -0.5679620 0.0437820 
1403638583.537829 16.8129883 -5.6615701 1.6649160 -0.8181050 -0.0785450 -0.5680000 0.0437190 
1403638583.542830 16.8131008 -5.6600809 1.6663070 -0.8180720 -0.0785420 -0.5680510 0.0436830 
1403638583.547829 16.8131580 -5.6585751 1.6677870 -0.8179870 -0.0785140 -0.5681730 0.0437230 
1403638583.552830 16.8132191 -5.6570549 1.6693040 -0.8179430 -0.0784940 -0.5682350 0.0437850 
1403638583.557830 16.8132725 -5.6555262 1.6708530 -0.8178560 -0.0785130 -0.5683510 0.0438570 
1403638583.562829 16.8133125 -5.6539950 1.6724260 -0.8177920 -0.0785190 -0.5684400 0.0439000 
1403638583.567830 16.8133392 -5.6524701 1.6740071 -0.8177680 -0.0785430 -0.5684750 0.0438540 
1403638583.572829 16.8133526 -5.6509509 1.6755930 -0.8177510 -0.0785570 -0.5685040 0.0437650 
1403638583.577830 16.8133602 -5.6494331 1.6771880 -0.8177700 -0.0785620 -0.5684860 0.0436450 
1403638583.582829 16.8133602 -5.6479139 1.6787870 -0.8177670 -0.0785980 -0.5684950 0.0435170 
1403638583.587830 16.8133564 -5.6463890 1.6803970 -0.8177920 -0.0786630 -0.5684600 0.0433790 
1403638583.592829 16.8133602 -5.6448512 1.6820170 -0.8178100 -0.0787540 -0.5684300 0.0432680 
1403638583.597830 16.8134918 -5.6432991 1.6835910 -0.8178410 -0.0788330 -0.5683780 0.0432150 
1403638583.602829 16.8135204 -5.6417379 1.6852500 -0.8178740 -0.0789110 -0.5683240 0.0431660 
1403638583.607830 16.8135433 -5.6401758 1.6869290 -0.8178720 -0.0789530 -0.5683210 0.0431600 
1403638583.612829 16.8135624 -5.6386108 1.6886290 -0.8178940 -0.0789690 -0.5682870 0.0431700 
1403638583.617830 16.8135738 -5.6370401 1.6903501 -0.8178750 -0.0789700 -0.5683110 0.0432010 
1403638583.622829 16.8135719 -5.6354690 1.6920910 -0.8178540 -0.0789570 -0.5683410 0.0432330 
1403638583.627830 16.8135624 -5.6338968 1.6938510 -0.8177980 -0.0789680 -0.5684220 0.0432030 
1403638583.632829 16.8135452 -5.6323199 1.6956270 -0.8177410 -0.0790040 -0.5685050 0.0431260 
1403638583.637830 16.8135223 -5.6307378 1.6974190 -0.8176910 -0.0791010 -0.5685730 0.0429940 
1403638583.642829 16.8134899 -5.6291542 1.6992199 -0.8176110 -0.0792200 -0.5686850 0.0428370 
1403638583.647830 16.8134499 -5.6275692 1.7010330 -0.8175820 -0.0793670 -0.5687220 0.0426170 
1403638583.652829 16.8134041 -5.6259809 1.7028530 -0.8175700 -0.0795030 -0.5687380 0.0423840 
1403638583.657830 16.8133564 -5.6243830 1.7046750 -0.8175990 -0.0795800 -0.5686990 0.0421990 
1403638583.662829 16.8133068 -5.6227698 1.7065001 -0.8176120 -0.0796870 -0.5686770 0.0420420 
1403638583.667830 16.8132515 -5.6211419 1.7083350 -0.8175990 -0.0797660 -0.5686900 0.0419650 
1403638583.672829 16.8131886 -5.6195030 1.7101800 -0.8175960 -0.0798150 -0.5686910 0.0419190 
1403638583.677830 16.8131237 -5.6178641 1.7120190 -0.8175580 -0.0797960 -0.5687490 0.0419180 
1403638583.682830 16.8130684 -5.6162281 1.7138540 -0.8175430 -0.0797560 -0.5687780 0.0418980 
1403638583.687829 16.8130188 -5.6145868 1.7156920 -0.8175350 -0.0796960 -0.5687980 0.0418930 
1403638583.692830 16.8129539 -5.6129370 1.7175270 -0.8175370 -0.0796190 -0.5688010 0.0419460 
1403638583.697829 16.8128738 -5.6112752 1.7193620 -0.8175400 -0.0795900 -0.5687940 0.0420380 
1403638583.702830 16.8127975 -5.6095982 1.7212000 -0.8175400 -0.0795410 -0.5687900 0.0421910 
1403638583.707829 16.8127213 -5.6079102 1.7230430 -0.8175260 -0.0795330 -0.5688060 0.0422640 
1403638583.712830 16.8126507 -5.6062260 1.7248811 -0.8174790 -0.0795450 -0.5688720 0.0422610 
1403638583.717829 16.8125877 -5.6045418 1.7267120 -0.8174550 -0.0795510 -0.5689110 0.0421980 
1403638583.722830 16.8125248 -5.6028509 1.7285330 -0.8174170 -0.0795800 -0.5689650 0.0421320 
1403638583.727829 16.8124619 -5.6011510 1.7303330 -0.8174040 -0.0796390 -0.5689790 0.0420870 
1403638583.732830 16.8124046 -5.5994391 1.7321150 -0.8173890 -0.0797270 -0.5689910 0.0420600 
1403638583.737829 16.8123455 -5.5977230 1.7338901 -0.8173960 -0.0798220 -0.5689690 0.0420290 
1403638583.742830 16.8131409 -5.5959778 1.7355040 -0.8173990 -0.0799010 -0.5689580 0.0419750 
1403638583.747829 16.8131237 -5.5942712 1.7372290 -0.8174040 -0.0799420 -0.5689510 0.0418840 
1403638583.752830 16.8131256 -5.5925608 1.7389370 -0.8174080 -0.0799170 -0.5689560 0.0417990 
1403638583.757829 16.8131332 -5.5908389 1.7406369 -0.8174130 -0.0798390 -0.5689590 0.0418050 
1403638583.762830 16.8131351 -5.5891008 1.7423300 -0.8174100 -0.0797690 -0.5689650 0.0419030 
1403638583.767829 16.8131351 -5.5873480 1.7440060 -0.8173540 -0.0797190 -0.5690400 0.0420890 
1403638583.772830 16.8131409 -5.5855880 1.7456690 -0.8173120 -0.0796870 -0.5690920 0.0422680 
1403638583.777829 16.8131466 -5.5838299 1.7473180 -0.8172650 -0.0796520 -0.5691540 0.0423870 
1403638583.782830 16.8131542 -5.5820761 1.7489460 -0.8172520 -0.0796180 -0.5691750 0.0424360 
1403638583.787829 16.8131676 -5.5803251 1.7505569 -0.8172230 -0.0795920 -0.5692210 0.0424250 
1403638583.792830 16.8131733 -5.5785742 1.7521510 -0.8171800 -0.0795720 -0.5692880 0.0423950 
1403638583.797829 16.8131752 -5.5768170 1.7537280 -0.8171400 -0.0795760 -0.5693460 0.0423750 
1403638583.802830 16.8131828 -5.5750461 1.7552930 -0.8170890 -0.0796140 -0.5694130 0.0423740 
1403638583.807830 16.8131847 -5.5732608 1.7568460 -0.8170360 -0.0797130 -0.5694770 0.0423490 
1403638583.812829 16.8131886 -5.5714731 1.7583820 -0.8169960 -0.0798370 -0.5695240 0.0422640 
1403638583.817830 16.8132038 -5.5696912 1.7598950 -0.8169880 -0.0799770 -0.5695300 0.0420800 
1403638583.822829 16.8132172 -5.5679140 1.7613850 -0.8169820 -0.0800560 -0.5695420 0.0418730 
1403638583.827830 16.8132248 -5.5661278 1.7628560 -0.8170180 -0.0800870 -0.5694990 0.0417070 
1403638583.832829 16.8132286 -5.5643220 1.7643020 -0.8170150 -0.0800810 -0.5695050 0.0416880 
1403638583.837830 16.8132324 -5.5624952 1.7657330 -0.8170100 -0.0800420 -0.5695100 0.0417970 
1403638583.842829 16.8136368 -5.5606198 1.7673070 -0.8169520 -0.0799840 -0.5695850 0.0420060 
1403638583.847830 16.8136749 -5.5587711 1.7687380 -0.8168730 -0.0799070 -0.5696940 0.0422170 
1403638583.852829 16.8137112 -5.5569272 1.7701620 -0.8167490 -0.0798300 -0.5698730 0.0423540 
1403638583.857830 16.8137512 -5.5550919 1.7715830 -0.8166150 -0.0797420 -0.5700740 0.0423870 
1403638583.862830 16.8137894 -5.5532579 1.7729870 -0.8164980 -0.0796970 -0.5702540 0.0423060 
1403638583.867830 16.8138275 -5.5514102 1.7743630 -0.8164060 -0.0796820 -0.5703950 0.0422140 
1403638583.872829 16.8138599 -5.5495372 1.7757140 -0.8163750 -0.0797210 -0.5704370 0.0421740 
1403638583.877830 16.8138866 -5.5476470 1.7770400 -0.8163280 -0.0797930 -0.5704900 0.0422300 
1403638583.882829 16.8139133 -5.5457511 1.7783430 -0.8163200 -0.0798170 -0.5704920 0.0423190 
1403638583.887830 16.8139458 -5.5438628 1.7796201 -0.8162990 -0.0798060 -0.5705190 0.0423630 
1403638583.892829 16.8139725 -5.5419841 1.7808750 -0.8162910 -0.0797430 -0.5705420 0.0423360 
1403638583.897830 16.8141212 -5.5400972 1.7821749 -0.8162670 -0.0796800 -0.5705900 0.0422710 
1403638583.902829 16.8141594 -5.5382018 1.7834131 -0.8162480 -0.0796660 -0.5706220 0.0422200 
1403638583.907830 16.8141937 -5.5362849 1.7846370 -0.8162250 -0.0796980 -0.5706500 0.0422390 
1403638583.912829 16.8142204 -5.5343528 1.7858440 -0.8162080 -0.0797720 -0.5706580 0.0423130 
1403638583.917830 16.8142433 -5.5324130 1.7870280 -0.8161980 -0.0798440 -0.5706560 0.0424050 
1403638583.922829 16.8142624 -5.5304732 1.7881880 -0.8162110 -0.0798430 -0.5706320 0.0424740 
1403638583.927830 16.8142815 -5.5285420 1.7893260 -0.8162310 -0.0797850 -0.5706110 0.0424800 
1403638583.932830 16.8142986 -5.5266118 1.7904450 -0.8162530 -0.0797080 -0.5705930 0.0424500 
1403638583.937829 16.8143158 -5.5246730 1.7915519 -0.8162780 -0.0796590 -0.5705660 0.0424130 
1403638583.942830 16.8144245 -5.5227199 1.7926930 -0.8162700 -0.0796770 -0.5705760 0.0423990 
1403638583.947829 16.8144588 -5.5207529 1.7937840 -0.8162550 -0.0797510 -0.5705870 0.0424050 
1403638583.952830 16.8144951 -5.5187769 1.7948620 -0.8162320 -0.0798620 -0.5706060 0.0423810 
1403638583.957829 16.8145294 -5.5168061 1.7959310 -0.8162140 -0.0799640 -0.5706230 0.0422990 
1403638583.962830 16.8145504 -5.5148439 1.7969910 -0.8162030 -0.0800370 -0.5706390 0.0421670 
1403638583.967829 16.8145676 -5.5128880 1.7980310 -0.8161800 -0.0800650 -0.5706770 0.0420360 
1403638583.972830 16.8145924 -5.5109258 1.7990460 -0.8161580 -0.0800760 -0.5707150 0.0419320 
1403638583.977829 16.8146172 -5.5089560 1.8000450 -0.8162000 -0.0800870 -0.5706580 0.0418660 
1403638583.982830 16.8146305 -5.5069771 1.8010310 -0.8161960 -0.0801190 -0.5706620 0.0418300 
1403638583.987829 16.8146362 -5.5049868 1.8020051 -0.8161990 -0.0801610 -0.5706540 0.0418030 
1403638583.992829 16.8146343 -5.5029879 1.8029630 -0.8161910 -0.0801960 -0.5706620 0.0417900 
1403638583.997829 16.8147812 -5.5009770 1.8039750 -0.8161380 -0.0801990 -0.5707360 0.0418020 
1403638584.002830 16.8148003 -5.4989638 1.8049411 -0.8160820 -0.0801900 -0.5708180 0.0418010 
1403638584.007829 16.8148098 -5.4969478 1.8059090 -0.8159660 -0.0801770 -0.5709870 0.0417820 
1403638584.012830 16.8148079 -5.4949269 1.8068711 -0.8158160 -0.0801800 -0.5712020 0.0417590 
1403638584.017829 16.8148003 -5.4928970 1.8078270 -0.8156340 -0.0802010 -0.5714590 0.0417660 
1403638584.022830 16.8147926 -5.4908571 1.8087780 -0.8154590 -0.0802240 -0.5717030 0.0418060 
1403638584.027829 16.8147812 -5.4888139 1.8097140 -0.8152810 -0.0802370 -0.5719500 0.0418720 
1403638584.032830 16.8147793 -5.4867749 1.8106360 -0.8151160 -0.0801810 -0.5721880 0.0419400 
1403638584.037829 16.8147812 -5.4847388 1.8115610 -0.8149200 -0.0801280 -0.5724760 0.0419060 
1403638584.042830 16.8147755 -5.4826989 1.8124940 -0.8146700 -0.0800920 -0.5728450 0.0418060 
1403638584.047829 16.8148823 -5.4806480 1.8134750 -0.8144190 -0.0801270 -0.5732060 0.0416710 
1403638584.052830 16.8148956 -5.4785838 1.8144090 -0.8141160 -0.0802460 -0.5736280 0.0415630 
1403638584.057830 16.8148956 -5.4765072 1.8153440 -0.8137890 -0.0804230 -0.5740720 0.0414840 
1403638584.062829 16.8148804 -5.4744239 1.8162800 -0.8134140 -0.0806130 -0.5745830 0.0414190 
1403638584.067830 16.8148613 -5.4723449 1.8172100 -0.8130090 -0.0807250 -0.5751460 0.0413350 
1403638584.072829 16.8148499 -5.4702692 1.8181340 -0.8125930 -0.0807910 -0.5757340 0.0412060 
1403638584.077830 16.8148441 -5.4681802 1.8190610 -0.8121600 -0.0807570 -0.5763550 0.0411360 
1403638584.082829 16.8148327 -5.4660702 1.8199830 -0.8117280 -0.0807350 -0.5769690 0.0411060 
1403638584.087830 16.8148193 -5.4639430 1.8208860 -0.8112720 -0.0807450 -0.5776030 0.0411860 
1403638584.092829 16.8148041 -5.4618020 1.8217660 -0.8108280 -0.0807300 -0.5782190 0.0413250 
1403638584.097830 16.8148823 -5.4596548 1.8226629 -0.8103520 -0.0807540 -0.5788730 0.0414220 
1403638584.102829 16.8148689 -5.4575171 1.8235410 -0.8098920 -0.0807420 -0.5795150 0.0414600 
1403638584.107830 16.8148403 -5.4553838 1.8244100 -0.8094140 -0.0807270 -0.5801860 0.0414370 
1403638584.112829 16.8148022 -5.4532490 1.8252620 -0.8089470 -0.0806970 -0.5808430 0.0414240 
1403638584.117830 16.8147678 -5.4511008 1.8260950 -0.8084830 -0.0806590 -0.5814940 0.0414550 
1403638584.122829 16.8147297 -5.4489422 1.8269190 -0.8080310 -0.0806410 -0.5821190 0.0415160 
1403638584.127830 16.8146820 -5.4467788 1.8277320 -0.8075660 -0.0806280 -0.5827610 0.0415900 
1403638584.132829 16.8146248 -5.4446182 1.8285300 -0.8071060 -0.0806340 -0.5833950 0.0416390 
1403638584.137830 16.8145618 -5.4424591 1.8293220 -0.8066830 -0.0806500 -0.5839760 0.0416540 
1403638584.142829 16.8145714 -5.4402871 1.8301240 -0.8061800 -0.0806380 -0.5846620 0.0417240 
1403638584.147830 16.8145218 -5.4381080 1.8309150 -0.8056870 -0.0805900 -0.5853400 0.0418410 
1403638584.152829 16.8144665 -5.4359231 1.8316931 -0.8051740 -0.0805320 -0.5860440 0.0419990 
1403638584.157830 16.8143959 -5.4337430 1.8324540 -0.8046600 -0.0804490 -0.5867500 0.0421530 
1403638584.162829 16.8143101 -5.4315648 1.8332011 -0.8041480 -0.0803840 -0.5874540 0.0422460 
1403638584.167830 16.8142128 -5.4293799 1.8339380 -0.8036350 -0.0803530 -0.5881590 0.0422800 
1403638584.172829 16.8141117 -5.4271851 1.8346649 -0.8031090 -0.0803680 -0.5888740 0.0422980 
1403638584.177830 16.8140030 -5.4249811 1.8353810 -0.8025840 -0.0803910 -0.5895840 0.0423360 
1403638584.182830 16.8138847 -5.4227738 1.8360831 -0.8020380 -0.0804170 -0.5903200 0.0423960 
1403638584.187829 16.8137684 -5.4205632 1.8367780 -0.8014890 -0.0804010 -0.5910590 0.0425070 
1403638584.192830 16.8137321 -5.4183431 1.8374730 -0.8009610 -0.0803510 -0.5917670 0.0426320 
1403638584.197829 16.8136234 -5.4161248 1.8381500 -0.8003890 -0.0803100 -0.5925390 0.0427320 
1403638584.202830 16.8134975 -5.4139018 1.8388170 -0.7998470 -0.0802690 -0.5932730 0.0427920 
1403638584.207829 16.8133621 -5.4116731 1.8394700 -0.7992940 -0.0802500 -0.5940180 0.0428330 
1403638584.212830 16.8132172 -5.4094372 1.8401040 -0.7987540 -0.0802470 -0.5947420 0.0428660 
1403638584.217829 16.8130569 -5.4071960 1.8407151 -0.7982180 -0.0802780 -0.5954580 0.0428670 
1403638584.222830 16.8128796 -5.4049549 1.8412991 -0.7976910 -0.0803050 -0.5961630 0.0428380 
1403638584.227829 16.8126888 -5.4027138 1.8418660 -0.7971740 -0.0803170 -0.5968560 0.0427910 
1403638584.232830 16.8124790 -5.4004712 1.8424250 -0.7966650 -0.0802900 -0.5975400 0.0427760 
1403638584.237829 16.8122425 -5.3982201 1.8429540 -0.7961520 -0.0802110 -0.5982270 0.0428940 
1403638584.242830 16.8120480 -5.3959489 1.8434269 -0.7956670 -0.0800300 -0.5988670 0.0432090 
1403638584.247829 16.8117943 -5.3936691 1.8438849 -0.7952540 -0.0798270 -0.5994140 0.0436250 
1403638584.252830 16.8115196 -5.3913908 1.8443110 -0.7948790 -0.0796100 -0.5999070 0.0440700 
1403638584.257829 16.8112259 -5.3891230 1.8447100 -0.7945660 -0.0793740 -0.6003230 0.0444730 
1403638584.262830 16.8109207 -5.3868608 1.8450940 -0.7942490 -0.0791570 -0.6007460 0.0448110 
1403638584.267829 16.8105965 -5.3846049 1.8454680 -0.7939540 -0.0789770 -0.6011400 0.0450790 
1403638584.272830 16.8102512 -5.3823500 1.8458260 -0.7936460 -0.0788940 -0.6015470 0.0452280 
1403638584.277829 16.8098888 -5.3800950 1.8461640 -0.7933640 -0.0789190 -0.6019170 0.0452210 
1403638584.282830 16.8095131 -5.3778381 1.8464760 -0.7930970 -0.0790600 -0.6022600 0.0450800 
1403638584.287829 16.8091202 -5.3755789 1.8467619 -0.7928860 -0.0792410 -0.6025320 0.0448610 
1403638584.292830 16.8087425 -5.3733120 1.8469740 -0.7926840 -0.0794210 -0.6027880 0.0446200 
1403638584.297829 16.8083229 -5.3710508 1.8471910 -0.7925180 -0.0795200 -0.6030060 0.0444440 
1403638584.302830 16.8078842 -5.3687901 1.8473930 -0.7923550 -0.0795290 -0.6032260 0.0443500 
1403638584.307830 16.8074207 -5.3665290 1.8475840 -0.7921740 -0.0794570 -0.6034750 0.0443270 
1403638584.312829 16.8069324 -5.3642650 1.8477679 -0.7919820 -0.0793500 -0.6037410 0.0443310 
1403638584.317830 16.8064251 -5.3619900 1.8479511 -0.7917530 -0.0792850 -0.6040490 0.0443500 
1403638584.322829 16.8059044 -5.3597031 1.8481370 -0.7915140 -0.0792560 -0.6043620 0.0444090 
1403638584.327830 16.8053589 -5.3574080 1.8483170 -0.7912380 -0.0792640 -0.6047160 0.0444890 
1403638584.332829 16.8047886 -5.3551121 1.8484780 -0.7909710 -0.0792770 -0.6050580 0.0445670 
1403638584.337830 16.8042011 -5.3528190 1.8486160 -0.7907200 -0.0792490 -0.6053830 0.0446480 
1403638584.342829 16.8036003 -5.3505311 1.8487329 -0.7905120 -0.0791730 -0.6056590 0.0447270 
1403638584.347830 16.8029957 -5.3482299 1.8487450 -0.7903600 -0.0790700 -0.6058640 0.0448200 
1403638584.352829 16.8023586 -5.3459291 1.8487890 -0.7903310 -0.0789490 -0.6059070 0.0449430 
1403638584.357830 16.8016949 -5.3436222 1.8487999 -0.7902970 -0.0788770 -0.6059500 0.0450860 
1403638584.362830 16.8010063 -5.3413129 1.8487900 -0.7902940 -0.0788490 -0.6059480 0.0452200 
1403638584.367830 16.8002911 -5.3390079 1.8487700 -0.7903080 -0.0788780 -0.6059220 0.0452830 
1403638584.372829 16.7995491 -5.3367152 1.8487360 -0.7903030 -0.0789190 -0.6059240 0.0452640 
1403638584.377830 16.7987823 -5.3344288 1.8486940 -0.7903230 -0.0789580 -0.6059000 0.0451600 
1403638584.382829 16.7979965 -5.3321428 1.8486410 -0.7903140 -0.0789850 -0.6059180 0.0450450 
1403638584.387830 16.7971878 -5.3298502 1.8485720 -0.7903140 -0.0790070 -0.6059210 0.0449690 
