# ground truth trajectory
# file: 'MH_01_easy.bag'
# timestamp tx ty tz qx qy qz qw
1403636682.183556 -1.6620851 7.3842192 -0.2569680 0.0836610 -0.8073430 0.0559520 0.5814360 
1403636682.188555 -1.6603431 7.3805990 -0.2561060 0.0836450 -0.8075280 0.0560380 0.5811720 
1403636682.193556 -1.6585701 7.3770428 -0.2552880 0.0836020 -0.8077220 0.0561340 0.5809010 
1403636682.198555 -1.6567930 7.3734918 -0.2544880 0.0835300 -0.8078900 0.0562760 0.5806640 
1403636682.203556 -1.6550040 7.3699431 -0.2537050 0.0834170 -0.8081070 0.0564600 0.5803600 
1403636682.208555 -1.6532090 7.3663940 -0.2529330 0.0833140 -0.8082760 0.0566760 0.5801190 
1403636682.213556 -1.6514180 7.3628469 -0.2521670 0.0832080 -0.8084440 0.0568820 0.5798790 
1403636682.218555 -1.6496260 7.3593068 -0.2514130 0.0831070 -0.8086160 0.0570610 0.5796360 
1403636682.223556 -1.6478291 7.3557739 -0.2506790 0.0829990 -0.8088130 0.0572130 0.5793610 
1403636682.228555 -1.6460330 7.3522391 -0.2499640 0.0828850 -0.8090330 0.0573730 0.5790550 
1403636682.233556 -1.6442380 7.3486991 -0.2492700 0.0827440 -0.8092810 0.0576060 0.5787060 
1403636682.238555 -1.6424659 7.3451200 -0.2485640 0.0826030 -0.8095260 0.0578870 0.5783540 
1403636682.243556 -1.6406651 7.3415718 -0.2479000 0.0824620 -0.8097800 0.0581630 0.5779920 
1403636682.248555 -1.6388720 7.3380342 -0.2472430 0.0823490 -0.8100390 0.0583360 0.5776270 
1403636682.253556 -1.6370810 7.3345098 -0.2466070 0.0822640 -0.8102850 0.0584030 0.5772880 
1403636682.258555 -1.6352839 7.3309932 -0.2459960 0.0822100 -0.8105320 0.0583980 0.5769490 
1403636682.263556 -1.6334850 7.3274732 -0.2454050 0.0822020 -0.8107950 0.0584060 0.5765790 
1403636682.268555 -1.6316810 7.3239489 -0.2448340 0.0822070 -0.8110880 0.0584320 0.5761640 
1403636682.273556 -1.6298660 7.3204312 -0.2442900 0.0822250 -0.8114170 0.0584440 0.5756970 
1403636682.278555 -1.6280520 7.3169231 -0.2437780 0.0822330 -0.8117860 0.0584220 0.5751780 
1403636682.283556 -1.6262450 7.3134241 -0.2432940 0.0822140 -0.8121750 0.0583940 0.5746350 
1403636682.288555 -1.6244360 7.3099279 -0.2428250 0.0821780 -0.8125750 0.0583750 0.5740770 
1403636682.293555 -1.6226150 7.3064289 -0.2423690 0.0821400 -0.8129420 0.0583800 0.5735620 
1403636682.298556 -1.6207960 7.3029251 -0.2419210 0.0821180 -0.8133060 0.0584060 0.5730470 
1403636682.303555 -1.6189950 7.2994108 -0.2414820 0.0821070 -0.8136390 0.0584350 0.5725730 
1403636682.308556 -1.6172000 7.2958932 -0.2410550 0.0821020 -0.8139620 0.0584470 0.5721130 
1403636682.313555 -1.6153960 7.2923808 -0.2406480 0.0821390 -0.8142820 0.0584000 0.5716570 
1403636682.318556 -1.6135910 7.2888741 -0.2402670 0.0821560 -0.8146280 0.0583560 0.5711670 
1403636682.323555 -1.6118060 7.2853661 -0.2399080 0.0821610 -0.8150000 0.0583050 0.5706410 
1403636682.328556 -1.6100290 7.2818608 -0.2395700 0.0821480 -0.8154220 0.0582790 0.5700430 
1403636682.333555 -1.6083510 7.2783880 -0.2391720 0.0821320 -0.8158250 0.0582910 0.5694620 
1403636682.338556 -1.6065820 7.2748919 -0.2388650 0.0820920 -0.8162280 0.0583570 0.5688820 
1403636682.343555 -1.6048250 7.2713962 -0.2385600 0.0820130 -0.8166180 0.0584490 0.5683250 
1403636682.348556 -1.6030650 7.2679062 -0.2382480 0.0818850 -0.8169570 0.0585690 0.5678440 
1403636682.353555 -1.6013139 7.2644210 -0.2379440 0.0817250 -0.8172610 0.0587040 0.5674160 
1403636682.358556 -1.5995790 7.2609310 -0.2376500 0.0815830 -0.8175190 0.0588340 0.5670510 
1403636682.363555 -1.5978431 7.2574382 -0.2373630 0.0814480 -0.8177860 0.0589670 0.5666720 
1403636682.368556 -1.5961070 7.2539501 -0.2370930 0.0813400 -0.8180320 0.0590950 0.5663200 
1403636682.373555 -1.5943930 7.2504601 -0.2368410 0.0812200 -0.8182840 0.0592150 0.5659610 
1403636682.378556 -1.5926980 7.2469692 -0.2366030 0.0811220 -0.8185550 0.0592900 0.5655740 
1403636682.383555 -1.5910029 7.2434831 -0.2363830 0.0810180 -0.8188380 0.0593460 0.5651730 
1403636682.388556 -1.5893210 7.2400060 -0.2361640 0.0809330 -0.8191000 0.0593550 0.5648020 
1403636682.393555 -1.5876380 7.2365322 -0.2359580 0.0808990 -0.8193530 0.0592920 0.5644470 
1403636682.398555 -1.5859680 7.2330599 -0.2357360 0.0809030 -0.8195370 0.0591800 0.5641920 
1403636682.403555 -1.5843060 7.2295918 -0.2355080 0.0809190 -0.8196730 0.0590680 0.5640040 
1403636682.408556 -1.5826570 7.2261281 -0.2352760 0.0809180 -0.8197260 0.0590110 0.5639330 
1403636682.413555 -1.5810230 7.2226639 -0.2350220 0.0808790 -0.8197200 0.0590280 0.5639460 
1403636682.418555 -1.5793960 7.2191992 -0.2347480 0.0807990 -0.8196920 0.0590970 0.5639900 
1403636682.423556 -1.5777750 7.2157402 -0.2344810 0.0806990 -0.8195960 0.0591920 0.5641340 
1403636682.428555 -1.5761690 7.2122869 -0.2342300 0.0805740 -0.8194870 0.0592780 0.5643010 
1403636682.433556 -1.5745699 7.2088418 -0.2339930 0.0804750 -0.8193780 0.0593190 0.5644690 
1403636682.438555 -1.5729630 7.2053661 -0.2337480 0.0804070 -0.8192770 0.0593210 0.5646240 
1403636682.443556 -1.5713530 7.2019181 -0.2335380 0.0803630 -0.8191770 0.0593060 0.5647770 
1403636682.448555 -1.5697531 7.1984730 -0.2333440 0.0803560 -0.8190830 0.0592620 0.5649190 
1403636682.453555 -1.5681610 7.1950312 -0.2331620 0.0803570 -0.8189750 0.0591790 0.5650850 
1403636682.458555 -1.5665730 7.1915970 -0.2329850 0.0803730 -0.8188630 0.0590260 0.5652610 
1403636682.463556 -1.5649900 7.1881762 -0.2328080 0.0803920 -0.8187200 0.0588300 0.5654850 
1403636682.468555 -1.5634170 7.1847620 -0.2326320 0.0804130 -0.8185600 0.0586110 0.5657370 
1403636682.473556 -1.5618520 7.1813512 -0.2324600 0.0804580 -0.8183490 0.0583780 0.5660600 
1403636682.478555 -1.5602880 7.1779408 -0.2322990 0.0805130 -0.8181370 0.0581500 0.5663820 
1403636682.483556 -1.5587270 7.1745300 -0.2321390 0.0805810 -0.8179130 0.0579190 0.5667200 
1403636682.488555 -1.5571640 7.1710472 -0.2319570 0.0806300 -0.8176680 0.0577030 0.5670870 
1403636682.493556 -1.5556090 7.1676259 -0.2318010 0.0806670 -0.8174390 0.0574810 0.5674350 
1403636682.498555 -1.5540570 7.1642070 -0.2316600 0.0806770 -0.8171810 0.0572710 0.5678260 
1403636682.503556 -1.5525110 7.1607881 -0.2315290 0.0806820 -0.8169300 0.0570810 0.5682060 
1403636682.508555 -1.5509670 7.1573672 -0.2314070 0.0806810 -0.8166520 0.0569280 0.5686220 
1403636682.513556 -1.5494200 7.1539450 -0.2312980 0.0806790 -0.8163800 0.0567810 0.5690260 
1403636682.518555 -1.5478790 7.1505232 -0.2312010 0.0806870 -0.8160950 0.0566320 0.5694490 
1403636682.523556 -1.5463480 7.1471028 -0.2311090 0.0806730 -0.8158350 0.0564980 0.5698380 
1403636682.528556 -1.5448170 7.1436868 -0.2310280 0.0806980 -0.8155480 0.0563210 0.5702620 
1403636682.533556 -1.5432740 7.1402049 -0.2309400 0.0807410 -0.8152950 0.0561010 0.5706370 
1403636682.538555 -1.5417500 7.1367750 -0.2308790 0.0808170 -0.8150530 0.0558550 0.5709970 
1403636682.543555 -1.5402280 7.1333470 -0.2308270 0.0808770 -0.8148090 0.0556160 0.5713600 
1403636682.548556 -1.5386990 7.1299238 -0.2307870 0.0809290 -0.8145780 0.0553660 0.5717070 
1403636682.553555 -1.5371670 7.1265030 -0.2307660 0.0809720 -0.8143350 0.0551240 0.5720700 
1403636682.558556 -1.5356430 7.1230788 -0.2307610 0.0810100 -0.8141140 0.0549010 0.5724010 
1403636682.563555 -1.5341229 7.1196570 -0.2307700 0.0810360 -0.8138780 0.0547030 0.5727520 
1403636682.568556 -1.5325969 7.1162329 -0.2307930 0.0810510 -0.8136610 0.0545100 0.5730760 
1403636682.573555 -1.5310670 7.1127992 -0.2308360 0.0810650 -0.8134450 0.0543330 0.5733980 
1403636682.578556 -1.5295390 7.1093612 -0.2309010 0.0810600 -0.8132940 0.0542050 0.5736250 
1403636682.583556 -1.5280100 7.1059189 -0.2309830 0.0810730 -0.8131260 0.0541040 0.5738710 
1403636682.588556 -1.5264570 7.1023932 -0.2310480 0.0810740 -0.8129460 0.0539650 0.5741370 
1403636682.593555 -1.5249230 7.0989408 -0.2311420 0.0811280 -0.8127620 0.0537720 0.5744080 
1403636682.598556 -1.5233901 7.0954890 -0.2312310 0.0812020 -0.8125470 0.0535680 0.5747210 
1403636682.603555 -1.5218580 7.0920358 -0.2313150 0.0813100 -0.8122750 0.0533700 0.5751090 
1403636682.608556 -1.5203310 7.0885839 -0.2314000 0.0814160 -0.8119650 0.0531830 0.5755490 
1403636682.613555 -1.5188119 7.0851340 -0.2314870 0.0815150 -0.8116180 0.0529450 0.5760460 
1403636682.618556 -1.5173020 7.0816951 -0.2315730 0.0815740 -0.8112620 0.0526650 0.5765650 
1403636682.623555 -1.5157911 7.0782628 -0.2316630 0.0815890 -0.8109140 0.0523530 0.5770810 
1403636682.628556 -1.5142699 7.0748291 -0.2317850 0.0815880 -0.8105640 0.0520580 0.5776010 
1403636682.633555 -1.5127389 7.0713849 -0.2319410 0.0815800 -0.8103250 0.0518120 0.5779590 
1403636682.638556 -1.5111820 7.0679030 -0.2321040 0.0816200 -0.8101460 0.0516400 0.5782160 
1403636682.643555 -1.5096210 7.0644279 -0.2323010 0.0816400 -0.8100240 0.0515640 0.5783920 
1403636682.648556 -1.5080620 7.0609479 -0.2325120 0.0816440 -0.8099120 0.0515150 0.5785520 
1403636682.653555 -1.5065060 7.0574698 -0.2327210 0.0815800 -0.8098290 0.0514800 0.5786810 
1403636682.658556 -1.5049360 7.0540018 -0.2329240 0.0814460 -0.8097300 0.0514340 0.5788430 
1403636682.663555 -1.5033550 7.0505428 -0.2331240 0.0812490 -0.8096100 0.0514130 0.5790400 
1403636682.668555 -1.5017790 7.0470729 -0.2333170 0.0810540 -0.8094490 0.0514360 0.5792900 
1403636682.673556 -1.5002151 7.0435839 -0.2334950 0.0809020 -0.8092680 0.0515300 0.5795560 
1403636682.678555 -1.4986490 7.0400858 -0.2336550 0.0808180 -0.8091090 0.0516420 0.5797790 
1403636682.683556 -1.4970760 7.0365930 -0.2338120 0.0807700 -0.8089340 0.0517450 0.5800220 
1403636682.688555 -1.4955000 7.0331602 -0.2339670 0.0806460 -0.8088190 0.0518060 0.5801930 
1403636682.693556 -1.4939359 7.0297060 -0.2341240 0.0804670 -0.8087200 0.0517950 0.5803570 
1403636682.698555 -1.4923720 7.0262570 -0.2342720 0.0802260 -0.8086470 0.0518030 0.5804920 
1403636682.703556 -1.4907980 7.0227962 -0.2344110 0.0800160 -0.8085780 0.0518800 0.5806100 
1403636682.708555 -1.4892130 7.0193181 -0.2345420 0.0798770 -0.8084930 0.0520260 0.5807340 
1403636682.713556 -1.4876291 7.0158300 -0.2346550 0.0798200 -0.8083580 0.0521810 0.5809160 
1403636682.718555 -1.4860491 7.0123429 -0.2347400 0.0797550 -0.8081940 0.0523390 0.5811390 
1403636682.723556 -1.4844680 7.0088749 -0.2347980 0.0796120 -0.8080240 0.0524290 0.5813870 
1403636682.728555 -1.4828740 7.0054288 -0.2348430 0.0794070 -0.8078560 0.0524230 0.5816500 
1403636682.733556 -1.4812640 7.0019889 -0.2348780 0.0791580 -0.8077380 0.0523720 0.5818510 
1403636682.738555 -1.4796500 6.9985962 -0.2349200 0.0789550 -0.8076160 0.0523370 0.5820510 
1403636682.743556 -1.4780520 6.9951382 -0.2349730 0.0787920 -0.8075340 0.0523990 0.5821810 
1403636682.748555 -1.4764709 6.9916630 -0.2350150 0.0787260 -0.8074380 0.0525210 0.5823120 
1403636682.753556 -1.4749080 6.9881840 -0.2350240 0.0786470 -0.8073360 0.0526810 0.5824510 
1403636682.758555 -1.4733450 6.9847202 -0.2349920 0.0784940 -0.8071990 0.0527890 0.5826510 
1403636682.763556 -1.4717640 6.9812822 -0.2349270 0.0782270 -0.8070370 0.0528550 0.5829060 
1403636682.768555 -1.4701550 6.9778600 -0.2348330 0.0778910 -0.8069160 0.0528790 0.5831160 
1403636682.773556 -1.4685200 6.9744320 -0.2347300 0.0775850 -0.8067690 0.0529540 0.5833530 
1403636682.778555 -1.4668690 6.9709849 -0.2346210 0.0773330 -0.8066470 0.0531540 0.5835380 
1403636682.783556 -1.4652081 6.9675221 -0.2345030 0.0772220 -0.8065250 0.0533820 0.5837000 
1403636682.788555 -1.4635420 6.9640660 -0.2343810 0.0771760 -0.8064100 0.0535580 0.5838480 
1403636682.793555 -1.4618731 6.9606371 -0.2342560 0.0771640 -0.8062760 0.0535600 0.5840350 
1403636682.798556 -1.4602129 6.9572349 -0.2341240 0.0770980 -0.8061290 0.0533830 0.5842640 
1403636682.803555 -1.4585750 6.9538412 -0.2339760 0.0769620 -0.8059930 0.0531080 0.5844940 
1403636682.808556 -1.4569480 6.9504352 -0.2338080 0.0768920 -0.8058390 0.0528530 0.5847390 
1403636682.813555 -1.4553170 6.9470029 -0.2336250 0.0769000 -0.8056900 0.0527180 0.5849560 
1403636682.818556 -1.4536760 6.9435482 -0.2334300 0.0769990 -0.8055200 0.0526560 0.5851830 
1403636682.823555 -1.4520431 6.9400868 -0.2332220 0.0771330 -0.8053700 0.0525700 0.5853780 
1403636682.828556 -1.4504250 6.9366412 -0.2329940 0.0772130 -0.8052350 0.0524060 0.5855690 
1403636682.833555 -1.4488060 6.9332180 -0.2327410 0.0772030 -0.8051340 0.0521330 0.5857330 
1403636682.838556 -1.4471170 6.9299092 -0.2324140 0.0771170 -0.8050560 0.0518000 0.5858790 
1403636682.843555 -1.4454510 6.9265099 -0.2321270 0.0770420 -0.8050080 0.0514810 0.5859830 
1403636682.848556 -1.4437510 6.9230938 -0.2318390 0.0770800 -0.8049780 0.0512360 0.5860410 
1403636682.853555 -1.4420340 6.9196572 -0.2315490 0.0772250 -0.8049110 0.0511040 0.5861260 
1403636682.858556 -1.4403210 6.9162192 -0.2312520 0.0774300 -0.8048390 0.0509590 0.5862100 
1403636682.863555 -1.4386160 6.9127998 -0.2309450 0.0775760 -0.8047570 0.0507280 0.5863240 
1403636682.868556 -1.4369150 6.9094090 -0.2306250 0.0776280 -0.8047030 0.0503660 0.5864230 
1403636682.873555 -1.4352160 6.9060330 -0.2302890 0.0775970 -0.8046630 0.0499520 0.5865170 
1403636682.878556 -1.4335090 6.9026489 -0.2299340 0.0775530 -0.8046580 0.0495720 0.5865620 
1403636682.883555 -1.4317920 6.8992391 -0.2295610 0.0776180 -0.8046490 0.0492710 0.5865910 
1403636682.888556 -1.4300330 6.8957591 -0.2291330 0.0777610 -0.8046550 0.0490910 0.5865780 
1403636682.893555 -1.4282800 6.8923068 -0.2287200 0.0779760 -0.8046600 0.0489090 0.5865580 
1403636682.898555 -1.4265140 6.8888688 -0.2282940 0.0781470 -0.8046290 0.0486990 0.5865950 
1403636682.903555 -1.4247431 6.8854570 -0.2278570 0.0782180 -0.8046490 0.0483830 0.5865850 
1403636682.908556 -1.4229749 6.8820629 -0.2274120 0.0782330 -0.8046460 0.0479770 0.5866200 
1403636682.913555 -1.4212101 6.8786631 -0.2269590 0.0782060 -0.8046910 0.0475840 0.5865940 
1403636682.918555 -1.4194350 6.8752379 -0.2264980 0.0782690 -0.8047320 0.0472580 0.5865560 
1403636682.923556 -1.4176480 6.8717861 -0.2260200 0.0784140 -0.8047690 0.0470630 0.5865010 
1403636682.928555 -1.4158510 6.8683171 -0.2255250 0.0786390 -0.8047910 0.0468950 0.5864540 
1403636682.933556 -1.4140470 6.8648491 -0.2250050 0.0788520 -0.8047890 0.0467010 0.5864450 
1403636682.938555 -1.4122080 6.8613300 -0.2243960 0.0789810 -0.8047780 0.0464050 0.5864650 
1403636682.943556 -1.4103850 6.8578901 -0.2237930 0.0790430 -0.8047490 0.0460140 0.5865280 
1403636682.948555 -1.4085410 6.8544588 -0.2231660 0.0790590 -0.8047290 0.0456020 0.5865850 
1403636682.953555 -1.4066730 6.8510160 -0.2225330 0.0790950 -0.8047000 0.0452700 0.5866450 
1403636682.958555 -1.4047800 6.8475499 -0.2218970 0.0791410 -0.8047050 0.0450900 0.5866460 
1403636682.963556 -1.4028810 6.8440652 -0.2212590 0.0792810 -0.8046640 0.0449560 0.5866940 
1403636682.968555 -1.4009920 6.8405781 -0.2206160 0.0794800 -0.8046530 0.0447840 0.5866950 
1403636682.973556 -1.3991040 6.8371048 -0.2199660 0.0796880 -0.8046750 0.0444740 0.5866610 
1403636682.978555 -1.3971980 6.8336520 -0.2193140 0.0798630 -0.8047120 0.0440550 0.5866180 
1403636682.983556 -1.3952650 6.8302150 -0.2186660 0.0800100 -0.8048020 0.0435610 0.5865110 
1403636682.988555 -1.3932850 6.8267341 -0.2179910 0.0801580 -0.8048470 0.0430870 0.5864630 
1403636682.993556 -1.3913370 6.8232722 -0.2173520 0.0802880 -0.8049070 0.0427250 0.5863900 
1403636682.998555 -1.3894020 6.8197870 -0.2167000 0.0804650 -0.8049440 0.0424590 0.5863350 
1403636683.003556 -1.3874691 6.8162751 -0.2160270 0.0806760 -0.8049350 0.0422780 0.5863310 
1403636683.008555 -1.3855290 6.8127470 -0.2153470 0.0809050 -0.8048860 0.0421360 0.5863770 
1403636683.013556 -1.3835829 6.8092222 -0.2146740 0.0810740 -0.8048430 0.0420160 0.5864210 
1403636683.018555 -1.3816440 6.8057079 -0.2140090 0.0811370 -0.8047710 0.0418910 0.5865200 
1403636683.023556 -1.3797040 6.8021960 -0.2133520 0.0811010 -0.8047270 0.0417820 0.5865940 
1403636683.028556 -1.3777540 6.7986760 -0.2127020 0.0810210 -0.8046850 0.0417370 0.5866660 
1403636683.033556 -1.3758010 6.7951388 -0.2120590 0.0809400 -0.8046320 0.0417730 0.5867470 
1403636683.038555 -1.3738470 6.7915850 -0.2114260 0.0809130 -0.8045750 0.0418350 0.5868230 
1403636683.043555 -1.3718860 6.7880220 -0.2108000 0.0809280 -0.8044690 0.0419080 0.5869620 
1403636683.048556 -1.3699189 6.7844601 -0.2101760 0.0809580 -0.8043550 0.0419440 0.5871120 
1403636683.053555 -1.3679529 6.7809048 -0.2095630 0.0809730 -0.8042250 0.0419310 0.5872890 
1403636683.058556 -1.3659869 6.7773538 -0.2089780 0.0809730 -0.8041400 0.0418530 0.5874100 
1403636683.063555 -1.3640140 6.7738018 -0.2084320 0.0809670 -0.8041260 0.0417480 0.5874380 
1403636683.068556 -1.3620260 6.7702460 -0.2079240 0.0809370 -0.8042170 0.0416780 0.5873230 
1403636683.073555 -1.3600280 6.7666788 -0.2074430 0.0809240 -0.8043200 0.0416590 0.5871840 
1403636683.078556 -1.3580220 6.7630992 -0.2069860 0.0809450 -0.8044380 0.0416770 0.5870190 
1403636683.083556 -1.3560150 6.7595100 -0.2065540 0.0809910 -0.8045670 0.0417380 0.5868320 
1403636683.088556 -1.3538920 6.7558231 -0.2059860 0.0810360 -0.8046870 0.0418200 0.5866540 
1403636683.093555 -1.3518610 6.7522111 -0.2055690 0.0811020 -0.8047760 0.0418950 0.5865170 
1403636683.098556 -1.3498220 6.7485962 -0.2051590 0.0811270 -0.8048300 0.0419850 0.5864340 
1403636683.103555 -1.3477761 6.7449841 -0.2047470 0.0811060 -0.8048370 0.0420680 0.5864210 
1403636683.108556 -1.3457240 6.7413721 -0.2043350 0.0810230 -0.8048340 0.0421530 0.5864310 
1403636683.113555 -1.3436680 6.7377572 -0.2039420 0.0809270 -0.8047930 0.0422470 0.5864940 
1403636683.118556 -1.3416060 6.7341342 -0.2035790 0.0808200 -0.8047670 0.0423910 0.5865330 
1403636683.123555 -1.3395391 6.7305040 -0.2032400 0.0807470 -0.8047730 0.0425460 0.5865230 
1403636683.128556 -1.3374690 6.7268672 -0.2029240 0.0807030 -0.8047580 0.0427330 0.5865370 
1403636683.133555 -1.3353980 6.7232289 -0.2026320 0.0806390 -0.8047630 0.0429200 0.5865260 
1403636683.138556 -1.3332900 6.7195530 -0.2023370 0.0805480 -0.8047970 0.0430830 0.5864790 
1403636683.143555 -1.3311940 6.7159109 -0.2020960 0.0804230 -0.8048650 0.0432480 0.5863900 
1403636683.148556 -1.3290880 6.7122622 -0.2018710 0.0803050 -0.8049380 0.0434250 0.5862930 
1403636683.153555 -1.3269759 6.7086010 -0.2016560 0.0801820 -0.8050100 0.0436360 0.5861960 
1403636683.158556 -1.3248580 6.7049279 -0.2014610 0.0801060 -0.8050910 0.0438640 0.5860780 
1403636683.163555 -1.3227360 6.7012501 -0.2012940 0.0800350 -0.8052020 0.0441330 0.5859150 
1403636683.168555 -1.3206069 6.6975722 -0.2011490 0.0799340 -0.8053140 0.0444100 0.5857550 
1403636683.173556 -1.3184650 6.6938982 -0.2010190 0.0798050 -0.8054480 0.0446420 0.5855700 
1403636683.178555 -1.3163140 6.6902251 -0.2009030 0.0796880 -0.8055760 0.0448490 0.5853950 
1403636683.183556 -1.3141670 6.6865411 -0.2008000 0.0795650 -0.8057210 0.0450970 0.5851920 
1403636683.188555 -1.3119850 6.6827731 -0.2006670 0.0794780 -0.8058260 0.0453440 0.5850400 
1403636683.193556 -1.3098320 6.6790528 -0.2005690 0.0794210 -0.8059220 0.0455960 0.5848950 
1403636683.198555 -1.3076670 6.6753321 -0.2004770 0.0793610 -0.8059970 0.0458260 0.5847830 
1403636683.203556 -1.3054930 6.6716189 -0.2004030 0.0793010 -0.8060600 0.0460250 0.5846890 
1403636683.208555 -1.3033160 6.6679091 -0.2003410 0.0792450 -0.8061420 0.0461700 0.5845720 
1403636683.213556 -1.3011310 6.6641979 -0.2002820 0.0792160 -0.8062280 0.0462840 0.5844480 
1403636683.218555 -1.2989440 6.6604862 -0.2002390 0.0791640 -0.8063140 0.0464300 0.5843250 
1403636683.223556 -1.2967570 6.6567678 -0.2002160 0.0791120 -0.8064000 0.0466000 0.5842000 
1403636683.228555 -1.2945610 6.6530428 -0.2002050 0.0790710 -0.8064900 0.0467960 0.5840650 
1403636683.233556 -1.2923590 6.6493139 -0.2002080 0.0790600 -0.8065300 0.0469870 0.5839970 
1403636683.238555 -1.2901160 6.6454978 -0.2001830 0.0790600 -0.8065480 0.0471580 0.5839570 
1403636683.243556 -1.2878960 6.6417589 -0.2001860 0.0790450 -0.8065550 0.0472860 0.5839390 
1403636683.248555 -1.2856680 6.6380248 -0.2002040 0.0790040 -0.8065690 0.0473730 0.5839180 
1403636683.253556 -1.2834450 6.6342878 -0.2002360 0.0789380 -0.8065880 0.0474550 0.5838950 
1403636683.258555 -1.2812170 6.6305418 -0.2002770 0.0788610 -0.8066300 0.0475760 0.5838360 
1403636683.263556 -1.2789860 6.6267838 -0.2003360 0.0787920 -0.8066740 0.0477570 0.5837700 
1403636683.268555 -1.2767550 6.6230140 -0.2004120 0.0787690 -0.8067250 0.0479530 0.5836870 
1403636683.273556 -1.2745160 6.6192389 -0.2005090 0.0787680 -0.8067660 0.0481600 0.5836130 
1403636683.278555 -1.2722610 6.6154680 -0.2006260 0.0787280 -0.8068270 0.0483840 0.5835170 
1403636683.283556 -1.2699950 6.6117039 -0.2007500 0.0786790 -0.8068400 0.0485830 0.5834880 
1403636683.288555 -1.2676780 6.6078539 -0.2008520 0.0786090 -0.8068760 0.0487560 0.5834330 
1403636683.293555 -1.2653940 6.6040769 -0.2009840 0.0785460 -0.8069130 0.0489230 0.5833770 
1403636683.298556 -1.2631090 6.6002960 -0.2011350 0.0784880 -0.8069180 0.0491090 0.5833620 
1403636683.303555 -1.2608221 6.5965061 -0.2012990 0.0784700 -0.8069580 0.0492930 0.5832930 
1403636683.308556 -1.2585260 6.5927081 -0.2014720 0.0784850 -0.8069680 0.0495240 0.5832580 
1403636683.313555 -1.2562270 6.5889058 -0.2016530 0.0785010 -0.8069840 0.0498000 0.5832100 
1403636683.318556 -1.2539270 6.5851030 -0.2018380 0.0785050 -0.8069870 0.0500550 0.5831840 
1403636683.323555 -1.2516299 6.5813088 -0.2020280 0.0785080 -0.8069910 0.0502390 0.5831620 
1403636683.328556 -1.2493390 6.5775290 -0.2022250 0.0785080 -0.8069930 0.0503350 0.5831520 
1403636683.333555 -1.2470109 6.5737219 -0.2024280 0.0784800 -0.8069890 0.0503970 0.5831540 
1403636683.338556 -1.2447090 6.5699391 -0.2026500 0.0784890 -0.8069800 0.0504780 0.5831590 
