# ground truth trajectory
# file: 'V1_01_easy.bag'
# timestamp tx ty tz qx qy qz qw
1403715344.232143 -0.6636410 -2.4780090 1.7137181 0.7920010 -0.1822350 0.5712050 0.1151330 
1403715344.237143 -0.6605500 -2.4776249 1.7136530 0.7919560 -0.1813370 0.5715620 0.1150930 
1403715344.242143 -0.6574570 -2.4772310 1.7135880 0.7919070 -0.1804540 0.5719340 0.1149770 
1403715344.247143 -0.6543620 -2.4768260 1.7135080 0.7918770 -0.1795810 0.5722860 0.1147990 
1403715344.252143 -0.6512390 -2.4764161 1.7134351 0.7919230 -0.1787450 0.5725260 0.1145540 
1403715344.257143 -0.6481430 -2.4760010 1.7133290 0.7919220 -0.1779200 0.5728160 0.1144000 
1403715344.262143 -0.6450640 -2.4755640 1.7132111 0.7919680 -0.1771130 0.5730220 0.1143040 
1403715344.267143 -0.6420020 -2.4751160 1.7130790 0.7921120 -0.1762660 0.5730900 0.1142740 
1403715344.272143 -0.6389490 -2.4746571 1.7129490 0.7922060 -0.1753600 0.5732360 0.1142880 
1403715344.277143 -0.6359040 -2.4741931 1.7128450 0.7922520 -0.1743850 0.5734460 0.1144090 
1403715344.282143 -0.6328690 -2.4737179 1.7127690 0.7922550 -0.1733300 0.5737200 0.1146280 
1403715344.287143 -0.6298470 -2.4732270 1.7127100 0.7922040 -0.1722570 0.5740710 0.1148430 
1403715344.292143 -0.6268380 -2.4727249 1.7126590 0.7921340 -0.1712000 0.5744430 0.1150550 
1403715344.297143 -0.6238360 -2.4722159 1.7126009 0.7920250 -0.1701940 0.5748650 0.1151990 
1403715344.302143 -0.6208150 -2.4716859 1.7125450 0.7920100 -0.1692910 0.5751390 0.1152200 
1403715344.307143 -0.6178310 -2.4711471 1.7124619 0.7919360 -0.1684020 0.5754890 0.1152850 
1403715344.312143 -0.6148620 -2.4705961 1.7123530 0.7919280 -0.1675650 0.5757410 0.1153100 
1403715344.317143 -0.6118990 -2.4700379 1.7122260 0.7919500 -0.1667180 0.5759460 0.1153650 
1403715344.322143 -0.6089390 -2.4694719 1.7120870 0.7919820 -0.1658820 0.5761340 0.1154150 
1403715344.327143 -0.6059840 -2.4688971 1.7119451 0.7920190 -0.1650520 0.5763120 0.1154640 
1403715344.332143 -0.6030340 -2.4683080 1.7118090 0.7920130 -0.1642150 0.5765520 0.1155030 
1403715344.337143 -0.6000910 -2.4677041 1.7116920 0.7919710 -0.1634200 0.5768410 0.1154820 
1403715344.342143 -0.5971510 -2.4670861 1.7115999 0.7918490 -0.1626290 0.5772320 0.1154860 
1403715344.347143 -0.5942200 -2.4664531 1.7115250 0.7916860 -0.1618410 0.5776630 0.1155590 
1403715344.352143 -0.5912790 -2.4657900 1.7114620 0.7915810 -0.1610400 0.5780100 0.1156270 
1403715344.357143 -0.5883600 -2.4651279 1.7113960 0.7914040 -0.1601480 0.5784630 0.1158170 
1403715344.362143 -0.5854360 -2.4644511 1.7113219 0.7912410 -0.1591960 0.5789020 0.1160600 
1403715344.367143 -0.5825110 -2.4637620 1.7112370 0.7911230 -0.1582030 0.5792860 0.1163090 
1403715344.372143 -0.5795920 -2.4630661 1.7111430 0.7910020 -0.1572280 0.5796760 0.1165140 
1403715344.377143 -0.5766760 -2.4623630 1.7110420 0.7909020 -0.1563220 0.5800250 0.1166800 
1403715344.382143 -0.5737700 -2.4616539 1.7109370 0.7907870 -0.1554830 0.5803740 0.1168470 
1403715344.387143 -0.5708750 -2.4609370 1.7108270 0.7906460 -0.1547100 0.5807490 0.1169690 
1403715344.392143 -0.5679900 -2.4602060 1.7107151 0.7904870 -0.1539760 0.5811400 0.1170750 
1403715344.397143 -0.5651090 -2.4594531 1.7106000 0.7903370 -0.1532350 0.5815290 0.1171280 
1403715344.402143 -0.5622170 -2.4586539 1.7104820 0.7902490 -0.1525270 0.5818440 0.1170490 
1403715344.407143 -0.5593370 -2.4578590 1.7103620 0.7900900 -0.1517800 0.5822500 0.1170730 
1403715344.412143 -0.5564640 -2.4570560 1.7102391 0.7899580 -0.1510670 0.5826040 0.1171240 
1403715344.417143 -0.5536000 -2.4562440 1.7101090 0.7898040 -0.1504090 0.5829780 0.1171530 
1403715344.422143 -0.5507490 -2.4554181 1.7099680 0.7896730 -0.1497910 0.5833140 0.1171610 
1403715344.427143 -0.5479050 -2.4545691 1.7098180 0.7895500 -0.1491870 0.5836430 0.1171220 
1403715344.432143 -0.5450660 -2.4536970 1.7096660 0.7894740 -0.1485650 0.5839250 0.1170250 
1403715344.437143 -0.5422390 -2.4528091 1.7095050 0.7893830 -0.1479270 0.5842230 0.1169610 
1403715344.442143 -0.5394250 -2.4519081 1.7093340 0.7893130 -0.1472730 0.5844830 0.1169580 
1403715344.447143 -0.5366240 -2.4509940 1.7091579 0.7892510 -0.1466390 0.5847240 0.1169760 
1403715344.452143 -0.5338340 -2.4500310 1.7089781 0.7893010 -0.1460350 0.5848090 0.1169410 
1403715344.457143 -0.5310580 -2.4490759 1.7087830 0.7892620 -0.1454200 0.5850160 0.1169400 
1403715344.462143 -0.5282930 -2.4481039 1.7085880 0.7892130 -0.1448280 0.5852350 0.1169120 
1403715344.467143 -0.5255450 -2.4471171 1.7083900 0.7891260 -0.1442620 0.5855000 0.1168790 
1403715344.472143 -0.5228190 -2.4461141 1.7081960 0.7890000 -0.1436910 0.5858080 0.1168870 
1403715344.477143 -0.5201050 -2.4450910 1.7080200 0.7888710 -0.1430860 0.5861190 0.1169450 
1403715344.482143 -0.5173990 -2.4440501 1.7078561 0.7887730 -0.1424460 0.5863820 0.1170670 
1403715344.487143 -0.5147060 -2.4429879 1.7076770 0.7887230 -0.1416860 0.5865900 0.1172860 
1403715344.492143 -0.5120230 -2.4419079 1.7074831 0.7887170 -0.1409260 0.5867340 0.1175280 
1403715344.497143 -0.5093460 -2.4408081 1.7072880 0.7887240 -0.1401750 0.5868530 0.1177880 
1403715344.502143 -0.5066720 -2.4396420 1.7071040 0.7887960 -0.1395270 0.5868770 0.1179330 
1403715344.507143 -0.5040050 -2.4384911 1.7069110 0.7887420 -0.1389490 0.5870690 0.1180240 
1403715344.512143 -0.5013420 -2.4373250 1.7067180 0.7886120 -0.1384640 0.5873640 0.1179980 
1403715344.517143 -0.4986900 -2.4361370 1.7065229 0.7884410 -0.1380290 0.5877210 0.1178720 
1403715344.522143 -0.4960530 -2.4349270 1.7063260 0.7882390 -0.1376110 0.5881240 0.1177080 
1403715344.527143 -0.4934280 -2.4336939 1.7061280 0.7880680 -0.1371900 0.5884810 0.1175570 
1403715344.532143 -0.4908130 -2.4324400 1.7059100 0.7879540 -0.1367060 0.5887640 0.1174710 
1403715344.537143 -0.4882040 -2.4311681 1.7056690 0.7879460 -0.1362180 0.5889020 0.1174030 
1403715344.542143 -0.4856040 -2.4298770 1.7054040 0.7879960 -0.1357180 0.5889620 0.1173450 
1403715344.547143 -0.4830200 -2.4285691 1.7051060 0.7881050 -0.1352620 0.5889380 0.1172610 
1403715344.552143 -0.4804540 -2.4271989 1.7047870 0.7883240 -0.1348750 0.5887630 0.1170970 
1403715344.557143 -0.4779060 -2.4258411 1.7044550 0.7884830 -0.1344980 0.5886640 0.1169620 
1403715344.562143 -0.4753650 -2.4244621 1.7041210 0.7886450 -0.1341500 0.5885580 0.1168020 
1403715344.567143 -0.4728270 -2.4230640 1.7037870 0.7887960 -0.1338200 0.5884680 0.1166160 
1403715344.572143 -0.4702900 -2.4216461 1.7034510 0.7889530 -0.1335010 0.5883760 0.1163800 
1403715344.577143 -0.4677610 -2.4202061 1.7031080 0.7890990 -0.1331970 0.5883040 0.1161060 
1403715344.582143 -0.4652430 -2.4187450 1.7027510 0.7892300 -0.1329290 0.5882520 0.1157860 
1403715344.587143 -0.4627350 -2.4172649 1.7023910 0.7893730 -0.1327010 0.5881770 0.1154600 
1403715344.592143 -0.4602420 -2.4157670 1.7020299 0.7894780 -0.1324800 0.5881440 0.1151600 
1403715344.597143 -0.4577620 -2.4142489 1.7016650 0.7896240 -0.1322570 0.5880500 0.1148960 
1403715344.602143 -0.4552870 -2.4126649 1.7013030 0.7898710 -0.1320340 0.5878210 0.1146200 
1403715344.607143 -0.4528190 -2.4110930 1.7009270 0.7900430 -0.1317420 0.5876940 0.1144250 
1403715344.612143 -0.4503500 -2.4095011 1.7005470 0.7902500 -0.1314420 0.5875180 0.1142400 
1403715344.617143 -0.4478930 -2.4078870 1.7001520 0.7904660 -0.1311260 0.5873270 0.1140910 
1403715344.622143 -0.4454520 -2.4062519 1.6997420 0.7907300 -0.1308000 0.5870690 0.1139700 
1403715344.627143 -0.4430310 -2.4045949 1.6993240 0.7910350 -0.1304750 0.5867520 0.1138560 
1403715344.632143 -0.4406270 -2.4029191 1.6988940 0.7913940 -0.1301690 0.5863510 0.1137810 
1403715344.637143 -0.4382380 -2.4012260 1.6984470 0.7917710 -0.1298820 0.5859140 0.1137350 
1403715344.642143 -0.4358560 -2.3995130 1.6979860 0.7921630 -0.1296080 0.5854520 0.1137000 
1403715344.647143 -0.4334720 -2.3977759 1.6975210 0.7925490 -0.1293010 0.5850080 0.1136490 
1403715344.652143 -0.4310830 -2.3959610 1.6970650 0.7930070 -0.1289970 0.5844740 0.1135340 
1403715344.657143 -0.4287080 -2.3941591 1.6965990 0.7933620 -0.1286380 0.5840890 0.1134390 
1403715344.662143 -0.4263460 -2.3923399 1.6961360 0.7936970 -0.1282980 0.5837260 0.1133530 
1403715344.667143 -0.4240000 -2.3905101 1.6956780 0.7940080 -0.1279910 0.5833770 0.1133240 
1403715344.672143 -0.4216650 -2.3886681 1.6952209 0.7943210 -0.1277410 0.5830070 0.1133180 
1403715344.677143 -0.4193340 -2.3868029 1.6947550 0.7946470 -0.1275210 0.5826170 0.1132850 
1403715344.682143 -0.4170010 -2.3849061 1.6942760 0.7949900 -0.1273030 0.5822220 0.1131600 
1403715344.687143 -0.4146690 -2.3829710 1.6937870 0.7953580 -0.1270650 0.5818140 0.1129350 
1403715344.692143 -0.4123430 -2.3810070 1.6932850 0.7957040 -0.1268330 0.5814490 0.1126430 
1403715344.697143 -0.4100240 -2.3790281 1.6927780 0.7960840 -0.1266410 0.5810300 0.1123390 
1403715344.702143 -0.4077100 -2.3769860 1.6922849 0.7964750 -0.1265470 0.5805770 0.1120010 
1403715344.707143 -0.4054130 -2.3749709 1.6917840 0.7967760 -0.1264940 0.5802190 0.1117770 
1403715344.712143 -0.4031210 -2.3729379 1.6912839 0.7970570 -0.1264550 0.5798790 0.1115760 
1403715344.717143 -0.4008300 -2.3708789 1.6907880 0.7973390 -0.1264050 0.5795420 0.1113700 
1403715344.722143 -0.3985390 -2.3687849 1.6902920 0.7976180 -0.1262850 0.5792250 0.1111640 
1403715344.727143 -0.3962480 -2.3666601 1.6897939 0.7979270 -0.1261090 0.5788840 0.1109230 
1403715344.732143 -0.3939600 -2.3645141 1.6892960 0.7982450 -0.1258900 0.5785360 0.1107040 
1403715344.737143 -0.3916740 -2.3623581 1.6887970 0.7985720 -0.1256890 0.5781610 0.1105300 
1403715344.742143 -0.3893950 -2.3601880 1.6882880 0.7989160 -0.1255280 0.5777430 0.1104170 
1403715344.747143 -0.3871270 -2.3579979 1.6877660 0.7992450 -0.1254110 0.5773320 0.1103160 
1403715344.752143 -0.3848530 -2.3557241 1.6872510 0.7997290 -0.1253340 0.5767050 0.1101620 
1403715344.757143 -0.3825790 -2.3534689 1.6867400 0.8000620 -0.1252310 0.5763010 0.1099790 
1403715344.762143 -0.3803010 -2.3511910 1.6862370 0.8003870 -0.1251230 0.5759110 0.1097770 
1403715344.767143 -0.3780270 -2.3488979 1.6857390 0.8006760 -0.1250110 0.5755720 0.1095850 
1403715344.772143 -0.3757620 -2.3465891 1.6852450 0.8009350 -0.1249010 0.5752670 0.1094120 
1403715344.777143 -0.3735040 -2.3442590 1.6847590 0.8011730 -0.1248010 0.5749900 0.1092420 
1403715344.782143 -0.3712520 -2.3419070 1.6842819 0.8013820 -0.1247040 0.5747500 0.1090820 
1403715344.787143 -0.3690080 -2.3395391 1.6838140 0.8015660 -0.1246020 0.5745450 0.1089300 
1403715344.792143 -0.3667690 -2.3371570 1.6833460 0.8017140 -0.1244970 0.5743880 0.1087890 
1403715344.797143 -0.3645360 -2.3347609 1.6828820 0.8018540 -0.1243630 0.5742450 0.1086680 
1403715344.802143 -0.3623000 -2.3322890 1.6824350 0.8020500 -0.1242290 0.5740320 0.1084930 
1403715344.807143 -0.3600740 -2.3298409 1.6819730 0.8022180 -0.1240790 0.5738540 0.1083610 
1403715344.812143 -0.3578570 -2.3273749 1.6814970 0.8023900 -0.1239310 0.5736690 0.1082390 
1403715344.817143 -0.3556520 -2.3248940 1.6810091 0.8026010 -0.1238030 0.5734190 0.1081460 
1403715344.822143 -0.3534500 -2.3224001 1.6805201 0.8027990 -0.1236930 0.5731790 0.1080710 
1403715344.827143 -0.3512450 -2.3198910 1.6800410 0.8030000 -0.1235920 0.5729310 0.1080130 
1403715344.832143 -0.3490380 -2.3173611 1.6795620 0.8031840 -0.1234710 0.5727110 0.1079520 
1403715344.837143 -0.3468280 -2.3148110 1.6790820 0.8033510 -0.1233380 0.5725210 0.1078650 
1403715344.842143 -0.3446190 -2.3122389 1.6786129 0.8034710 -0.1231930 0.5724050 0.1077550 
1403715344.847143 -0.3424120 -2.3096509 1.6781580 0.8035560 -0.1230770 0.5723340 0.1076270 
1403715344.852143 -0.3402010 -2.3069861 1.6777210 0.8036970 -0.1230240 0.5721750 0.1074840 
1403715344.857143 -0.3380090 -2.3043561 1.6772670 0.8036920 -0.1230360 0.5722070 0.1073310 
1403715344.862143 -0.3358100 -2.3017049 1.6768100 0.8037440 -0.1230980 0.5721610 0.1071200 
1403715344.867143 -0.3336020 -2.2990291 1.6763450 0.8037970 -0.1231590 0.5721320 0.1068050 
1403715344.872143 -0.3313950 -2.2963271 1.6758620 0.8038850 -0.1232220 0.5720630 0.1064400 
1403715344.877143 -0.3291930 -2.2936060 1.6753700 0.8039940 -0.1232670 0.5719700 0.1060660 
1403715344.882143 -0.3270050 -2.2908709 1.6748810 0.8041100 -0.1233140 0.5718540 0.1057540 
1403715344.887143 -0.3248260 -2.2881291 1.6743970 0.8042200 -0.1233160 0.5717320 0.1055770 
1403715344.892143 -0.3226500 -2.2853780 1.6739210 0.8043390 -0.1233050 0.5715790 0.1055120 
1403715344.897143 -0.3204690 -2.2826140 1.6734490 0.8044590 -0.1232370 0.5714240 0.1055200 
1403715344.902143 -0.3182590 -2.2797511 1.6729980 0.8046450 -0.1231360 0.5711810 0.1055310 
1403715344.907143 -0.3160620 -2.2769129 1.6725360 0.8047390 -0.1229150 0.5710840 0.1055940 
1403715344.912143 -0.3138650 -2.2740519 1.6720780 0.8047800 -0.1226760 0.5710740 0.1056150 
1403715344.917143 -0.3116630 -2.2711780 1.6716280 0.8048120 -0.1224920 0.5710660 0.1056270 
1403715344.922143 -0.3094630 -2.2682979 1.6711730 0.8047910 -0.1223720 0.5711250 0.1056120 
1403715344.927143 -0.3072700 -2.2654071 1.6707050 0.8047620 -0.1223470 0.5711780 0.1055710 
1403715344.932143 -0.3050780 -2.2625029 1.6702290 0.8047100 -0.1223660 0.5712660 0.1054730 
1403715344.937143 -0.3028850 -2.2595761 1.6697561 0.8046600 -0.1224550 0.5713540 0.1052660 
1403715344.942143 -0.3006950 -2.2566199 1.6692780 0.8045990 -0.1225490 0.5714720 0.1049870 
1403715344.947143 -0.2985080 -2.2536349 1.6687880 0.8045500 -0.1227030 0.5715820 0.1045860 
1403715344.952143 -0.2962990 -2.2505550 1.6683021 0.8045560 -0.1229220 0.5716220 0.1040540 
1403715344.957143 -0.2941010 -2.2475181 1.6678120 0.8044640 -0.1231980 0.5717950 0.1034910 
1403715344.962143 -0.2919000 -2.2444711 1.6673400 0.8043420 -0.1235060 0.5720020 0.1029320 
1403715344.967143 -0.2897000 -2.2414110 1.6668860 0.8041610 -0.1238470 0.5722870 0.1023530 
1403715344.972143 -0.2875000 -2.2383320 1.6664460 0.8039980 -0.1241950 0.5725480 0.1017520 
1403715344.977143 -0.2852910 -2.2352350 1.6660089 0.8037960 -0.1245110 0.5728710 0.1011430 
1403715344.982143 -0.2830740 -2.2321241 1.6655790 0.8035850 -0.1248070 0.5732070 0.1005590 
1403715344.987143 -0.2808590 -2.2290001 1.6651560 0.8033470 -0.1250940 0.5735740 0.1000080 
1403715344.992143 -0.2786470 -2.2258639 1.6647350 0.8031070 -0.1254220 0.5739350 0.0994550 
1403715344.997143 -0.2764430 -2.2227120 1.6643170 0.8028660 -0.1257650 0.5742940 0.0988950 
1403715345.002143 -0.2742270 -2.2194619 1.6639140 0.8027090 -0.1261480 0.5745270 0.0983020 
1403715345.007143 -0.2720120 -2.2162590 1.6634960 0.8024870 -0.1264990 0.5748610 0.0977160 
1403715345.012143 -0.2697890 -2.2130411 1.6630890 0.8022510 -0.1268590 0.5752100 0.0971330 
1403715345.017143 -0.2675710 -2.2098100 1.6626880 0.8020290 -0.1271340 0.5755410 0.0966420 
1403715345.022143 -0.2653540 -2.2065730 1.6622870 0.8017640 -0.1274180 0.5759280 0.0961690 
1403715345.027143 -0.2631360 -2.2033241 1.6618960 0.8015100 -0.1276850 0.5762990 0.0957120 
1403715345.032143 -0.2609190 -2.2000611 1.6615109 0.8012430 -0.1279570 0.5766870 0.0952440 
1403715345.037143 -0.2587040 -2.1967809 1.6611270 0.8009940 -0.1282480 0.5770490 0.0947610 
1403715345.042143 -0.2564910 -2.1934879 1.6607389 0.8007390 -0.1285610 0.5774170 0.0942510 
1403715345.047143 -0.2542770 -2.1901870 1.6603481 0.8004870 -0.1289010 0.5777730 0.0937460 
1403715345.052143 -0.2520470 -2.1867940 1.6599950 0.8003110 -0.1292170 0.5780180 0.0932790 
1403715345.057143 -0.2498440 -2.1834519 1.6596299 0.8000600 -0.1295290 0.5783710 0.0928110 
1403715345.062143 -0.2476550 -2.1800990 1.6592630 0.7998120 -0.1298000 0.5787280 0.0923410 
1403715345.067143 -0.2454700 -2.1767371 1.6589030 0.7995480 -0.1301080 0.5791060 0.0918300 
1403715345.072143 -0.2432910 -2.1733661 1.6585560 0.7992860 -0.1303750 0.5794820 0.0913610 
1403715345.077143 -0.2411210 -2.1699891 1.6582160 0.7990000 -0.1306820 0.5798840 0.0908750 
1403715345.082143 -0.2389580 -2.1666050 1.6578790 0.7987330 -0.1309960 0.5802500 0.0904390 
1403715345.087143 -0.2367990 -2.1632190 1.6575381 0.7984470 -0.1312680 0.5806420 0.0900490 
1403715345.092143 -0.2346430 -2.1598260 1.6571940 0.7981820 -0.1315100 0.5810080 0.0896920 
1403715345.097143 -0.2324930 -2.1564240 1.6568480 0.7979340 -0.1317170 0.5813500 0.0893730 
1403715345.102143 -0.2303280 -2.1529310 1.6565340 0.7977920 -0.1319330 0.5815420 0.0890550 
1403715345.107143 -0.2281830 -2.1494920 1.6561950 0.7975750 -0.1321300 0.5818430 0.0887390 
1403715345.112143 -0.2260440 -2.1460431 1.6558440 0.7973640 -0.1323350 0.5821360 0.0884160 
1403715345.117143 -0.2239110 -2.1425810 1.6554790 0.7971760 -0.1325300 0.5823980 0.0880860 
1403715345.122143 -0.2217840 -2.1391079 1.6551130 0.7969940 -0.1327620 0.5826500 0.0877170 
1403715345.127143 -0.2196690 -2.1356289 1.6547461 0.7968090 -0.1329880 0.5829010 0.0873930 
1403715345.132143 -0.2175650 -2.1321499 1.6543690 0.7966470 -0.1332380 0.5831110 0.0870900 
1403715345.137143 -0.2154720 -2.1286700 1.6539770 0.7965110 -0.1334970 0.5832780 0.0868200 
1403715345.142143 -0.2133840 -2.1251831 1.6535730 0.7964120 -0.1337540 0.5833960 0.0865430 
1403715345.147143 -0.2113030 -2.1216860 1.6531630 0.7963390 -0.1339910 0.5834850 0.0862430 
1403715345.152143 -0.2092310 -2.1181779 1.6527510 0.7962760 -0.1341810 0.5835730 0.0859340 
1403715345.157143 -0.2071480 -2.1145661 1.6523970 0.7963040 -0.1343820 0.5835340 0.0856140 
1403715345.162143 -0.2050990 -2.1110351 1.6520090 0.7962380 -0.1345660 0.5836220 0.0853320 
1403715345.167143 -0.2030570 -2.1075110 1.6516280 0.7961730 -0.1347760 0.5837010 0.0850800 
1403715345.172143 -0.2010230 -2.1040030 1.6512440 0.7961180 -0.1350050 0.5837530 0.0848660 
1403715345.177143 -0.1989930 -2.1005039 1.6508510 0.7960740 -0.1352710 0.5837850 0.0846380 
1403715345.182143 -0.1969640 -2.0969970 1.6504470 0.7960180 -0.1355090 0.5838420 0.0843910 
1403715345.187143 -0.1949420 -2.0934720 1.6500371 0.7960120 -0.1357220 0.5838440 0.0840870 
1403715345.192143 -0.1929350 -2.0899279 1.6496210 0.7960010 -0.1359070 0.5838660 0.0837510 
1403715345.197143 -0.1909390 -2.0863731 1.6492100 0.7960180 -0.1360930 0.5838480 0.0834040 
1403715345.202143 -0.1889170 -2.0827470 1.6488570 0.7961110 -0.1362880 0.5837180 0.0830990 
1403715345.207143 -0.1869210 -2.0791759 1.6484730 0.7961430 -0.1364950 0.5836670 0.0828150 
1403715345.212143 -0.1849350 -2.0756061 1.6480711 0.7961970 -0.1367140 0.5835790 0.0825570 
1403715345.217143 -0.1829570 -2.0720379 1.6476541 0.7962830 -0.1369250 0.5834430 0.0823420 
1403715345.222143 -0.1809850 -2.0684710 1.6472400 0.7963960 -0.1371210 0.5832680 0.0821620 
1403715345.227143 -0.1790300 -2.0648921 1.6468250 0.7965180 -0.1372500 0.5830880 0.0820360 
1403715345.232143 -0.1770900 -2.0613019 1.6464061 0.7967050 -0.1373060 0.5828320 0.0819520 
1403715345.237143 -0.1751560 -2.0577109 1.6459930 0.7968700 -0.1372740 0.5826190 0.0819130 
1403715345.242143 -0.1732290 -2.0541229 1.6455950 0.7970030 -0.1371940 0.5824530 0.0819380 
1403715345.247143 -0.1713160 -2.0505409 1.6452060 0.7970780 -0.1371030 0.5823630 0.0819980 
1403715345.252143 -0.1693960 -2.0468979 1.6448770 0.7971850 -0.1370540 0.5822160 0.0820770 
1403715345.257143 -0.1675140 -2.0433121 1.6445100 0.7971290 -0.1370930 0.5822830 0.0820850 
1403715345.262143 -0.1656420 -2.0397241 1.6441420 0.7970470 -0.1372230 0.5823730 0.0820250 
1403715345.267143 -0.1637780 -2.0361300 1.6437640 0.7969600 -0.1373840 0.5824740 0.0818870 
1403715345.272143 -0.1619260 -2.0325251 1.6433760 0.7968980 -0.1375400 0.5825490 0.0816870 
1403715345.277143 -0.1600900 -2.0289111 1.6429681 0.7968860 -0.1376560 0.5825670 0.0814760 
1403715345.282143 -0.1582690 -2.0252991 1.6425411 0.7969320 -0.1377450 0.5825150 0.0812560 
1403715345.287143 -0.1564570 -2.0216911 1.6421070 0.7970160 -0.1378990 0.5823930 0.0810410 
1403715345.292143 -0.1546510 -2.0180900 1.6416630 0.7970820 -0.1380660 0.5822880 0.0808660 
1403715345.297143 -0.1528530 -2.0144911 1.6412100 0.7971510 -0.1382560 0.5821700 0.0807150 
1403715345.302143 -0.1510350 -2.0108249 1.6408170 0.7972710 -0.1384530 0.5819770 0.0805800 
1403715345.307143 -0.1492460 -2.0072031 1.6403910 0.7972990 -0.1386130 0.5819150 0.0804680 
1403715345.312143 -0.1474630 -2.0035701 1.6399740 0.7972860 -0.1387150 0.5819220 0.0803730 
1403715345.317143 -0.1456860 -1.9999300 1.6395630 0.7972670 -0.1387610 0.5819480 0.0802970 
1403715345.322143 -0.1439180 -1.9962860 1.6391590 0.7972280 -0.1388000 0.5820010 0.0802280 
1403715345.327143 -0.1421630 -1.9926380 1.6387600 0.7972130 -0.1388430 0.5820180 0.0801890 
1403715345.332143 -0.1404220 -1.9889849 1.6383590 0.7972160 -0.1389100 0.5820000 0.0801610 
1403715345.337143 -0.1386870 -1.9853261 1.6379420 0.7972490 -0.1390350 0.5819340 0.0801030 
1403715345.342143 -0.1369560 -1.9816620 1.6375070 0.7973650 -0.1391490 0.5817560 0.0800450 
1403715345.347143 -0.1352290 -1.9779880 1.6370550 0.7974510 -0.1392140 0.5816320 0.0799700 
1403715345.352143 -0.1334880 -1.9742490 1.6366550 0.7976560 -0.1392320 0.5813550 0.0799070 
1403715345.357143 -0.1317740 -1.9705451 1.6362120 0.7977590 -0.1392550 0.5812240 0.0797950 
1403715345.362143 -0.1300690 -1.9668390 1.6357790 0.7978570 -0.1392840 0.5810940 0.0797160 
1403715345.367143 -0.1283700 -1.9631370 1.6353559 0.7979290 -0.1393140 0.5809900 0.0796960 
1403715345.372143 -0.1266700 -1.9594390 1.6349410 0.7979790 -0.1393420 0.5809120 0.0797180 
1403715345.377143 -0.1249680 -1.9557390 1.6345320 0.7980080 -0.1393590 0.5808670 0.0797280 
1403715345.382143 -0.1232670 -1.9520330 1.6341200 0.7980360 -0.1393580 0.5808270 0.0797330 
1403715345.387143 -0.1215730 -1.9483180 1.6336980 0.7980590 -0.1393490 0.5808010 0.0797140 
