# ground truth trajectory
# file: 'V1_02_medium.bag'
# timestamp tx ty tz qx qy qz qw
1403715568.992143 0.2696160 -0.8918430 1.6303580 0.6326120 -0.5065810 0.4381380 0.3889120 
1403715568.997143 0.2731870 -0.8937030 1.6297570 0.6339590 -0.5053550 0.4387380 0.3876410 
1403715569.002143 0.2767640 -0.8955540 1.6291740 0.6352920 -0.5040960 0.4393380 0.3864240 
1403715569.007143 0.2804060 -0.8974020 1.6285930 0.6365950 -0.5028110 0.4399330 0.3852110 
1403715569.012143 0.2840150 -0.8992340 1.6280251 0.6379010 -0.5014960 0.4405940 0.3840130 
1403715569.017143 0.2876300 -0.9010510 1.6274509 0.6391760 -0.5001980 0.4412950 0.3827870 
1403715569.022143 0.2912510 -0.9028510 1.6268790 0.6404120 -0.4989120 0.4420330 0.3815520 
1403715569.027143 0.2948780 -0.9046300 1.6263120 0.6416250 -0.4976360 0.4427650 0.3803370 
1403715569.032143 0.2985120 -0.9063940 1.6257440 0.6428480 -0.4963490 0.4434620 0.3791460 
1403715569.037143 0.3021510 -0.9081480 1.6251720 0.6441100 -0.4950580 0.4440850 0.3779680 
1403715569.042143 0.3057970 -0.9098920 1.6246020 0.6453920 -0.4937100 0.4446920 0.3768350 
1403715569.047143 0.3094520 -0.9116210 1.6240309 0.6466900 -0.4923690 0.4452830 0.3756720 
1403715569.052143 0.3131140 -0.9133280 1.6234410 0.6479650 -0.4910070 0.4459270 0.3744990 
1403715569.057143 0.3168180 -0.9150060 1.6228390 0.6491790 -0.4896740 0.4466010 0.3732740 
1403715569.062143 0.3205050 -0.9166860 1.6222280 0.6504380 -0.4884090 0.4472190 0.3720040 
1403715569.067143 0.3241950 -0.9183570 1.6216110 0.6516450 -0.4871250 0.4478800 0.3707850 
1403715569.072143 0.3278810 -0.9200210 1.6209860 0.6528690 -0.4858490 0.4484910 0.3695740 
1403715569.077143 0.3315680 -0.9216780 1.6203550 0.6541020 -0.4845510 0.4490870 0.3683770 
1403715569.082143 0.3352630 -0.9233230 1.6197211 0.6553410 -0.4832500 0.4496830 0.3671630 
1403715569.087143 0.3389750 -0.9249510 1.6190890 0.6565760 -0.4819250 0.4503240 0.3659180 
1403715569.092143 0.3427030 -0.9265670 1.6184649 0.6577890 -0.4806000 0.4510010 0.3646520 
1403715569.097143 0.3464450 -0.9281740 1.6178499 0.6589870 -0.4792740 0.4516880 0.3633900 
1403715569.102143 0.3501920 -0.9297690 1.6172360 0.6601610 -0.4779710 0.4523690 0.3621320 
1403715569.107143 0.3539700 -0.9313520 1.6165980 0.6612880 -0.4766360 0.4530410 0.3609290 
1403715569.112143 0.3577220 -0.9329280 1.6159670 0.6624410 -0.4753780 0.4536580 0.3597040 
1403715569.117143 0.3614790 -0.9344910 1.6153300 0.6635820 -0.4741010 0.4542690 0.3585200 
1403715569.122143 0.3652540 -0.9360470 1.6147000 0.6647240 -0.4727950 0.4549100 0.3573220 
1403715569.127143 0.3690490 -0.9375920 1.6140710 0.6658640 -0.4714970 0.4555770 0.3560680 
1403715569.132143 0.3728560 -0.9391230 1.6134310 0.6669770 -0.4701890 0.4562970 0.3547980 
1403715569.137143 0.3766650 -0.9406410 1.6127870 0.6680400 -0.4689410 0.4570530 0.3534820 
1403715569.142143 0.3804720 -0.9421450 1.6121490 0.6690450 -0.4677350 0.4578300 0.3521770 
1403715569.147143 0.3842800 -0.9436400 1.6115170 0.6700090 -0.4665660 0.4586140 0.3508790 
1403715569.152143 0.3881010 -0.9451300 1.6108910 0.6709670 -0.4653950 0.4594030 0.3495760 
1403715569.157143 0.3919850 -0.9465790 1.6102760 0.6719030 -0.4641860 0.4602170 0.3482500 
1403715569.162143 0.3958420 -0.9480360 1.6096400 0.6728670 -0.4629840 0.4610550 0.3468860 
1403715569.167143 0.3997030 -0.9494830 1.6089970 0.6738620 -0.4618120 0.4618350 0.3454820 
1403715569.172143 0.4035600 -0.9509210 1.6083550 0.6748040 -0.4606510 0.4626260 0.3441390 
1403715569.177143 0.4074110 -0.9523490 1.6077150 0.6757080 -0.4595080 0.4634100 0.3428430 
1403715569.182143 0.4112600 -0.9537660 1.6070820 0.6765970 -0.4583760 0.4641770 0.3415710 
1403715569.187143 0.4151160 -0.9551790 1.6064570 0.6774530 -0.4572240 0.4649760 0.3403360 
1403715569.192143 0.4189840 -0.9565970 1.6058410 0.6783270 -0.4560680 0.4657470 0.3390960 
1403715569.197143 0.4228590 -0.9580090 1.6052320 0.6791920 -0.4548860 0.4665270 0.3378840 
1403715569.202143 0.4267350 -0.9594020 1.6046250 0.6800610 -0.4537080 0.4672770 0.3366870 
1403715569.207143 0.4306200 -0.9607540 1.6040390 0.6808930 -0.4525370 0.4680100 0.3355030 
1403715569.212143 0.4344840 -0.9621190 1.6034369 0.6817540 -0.4514240 0.4686760 0.3343270 
1403715569.217143 0.4383470 -0.9634880 1.6028520 0.6826110 -0.4502960 0.4693350 0.3331800 
1403715569.222143 0.4422180 -0.9648540 1.6022910 0.6834320 -0.4491850 0.4700270 0.3320230 
1403715569.227143 0.4460950 -0.9662150 1.6017470 0.6841980 -0.4480140 0.4708090 0.3309230 
1403715569.232143 0.4499750 -0.9675780 1.6012180 0.6848990 -0.4468130 0.4716700 0.3298750 
1403715569.237143 0.4538550 -0.9689380 1.6007100 0.6855310 -0.4456160 0.4725890 0.3288710 
1403715569.242143 0.4577340 -0.9702870 1.6002170 0.6861020 -0.4444130 0.4735650 0.3279070 
1403715569.247143 0.4616200 -0.9716280 1.5997380 0.6866190 -0.4432210 0.4745920 0.3269590 
1403715569.252143 0.4655100 -0.9729630 1.5992759 0.6870980 -0.4420040 0.4756730 0.3260320 
1403715569.257143 0.4694390 -0.9742530 1.5988340 0.6875300 -0.4407540 0.4767740 0.3251540 
1403715569.262143 0.4733350 -0.9755750 1.5983870 0.6879630 -0.4394920 0.4778910 0.3243110 
1403715569.267143 0.4772360 -0.9768960 1.5979630 0.6883760 -0.4382360 0.4789970 0.3235070 
1403715569.272143 0.4811380 -0.9782010 1.5975530 0.6887470 -0.4369340 0.4801470 0.3227780 
1403715569.277143 0.4850420 -0.9794870 1.5971470 0.6891030 -0.4356060 0.4813010 0.3221020 
1403715569.282143 0.4889490 -0.9807620 1.5967460 0.6894480 -0.4342690 0.4824600 0.3214400 
1403715569.287143 0.4928560 -0.9820330 1.5963370 0.6897670 -0.4329260 0.4836320 0.3208090 
1403715569.292143 0.4967570 -0.9833040 1.5959220 0.6901000 -0.4315880 0.4847480 0.3202150 
1403715569.297143 0.5006530 -0.9845740 1.5955000 0.6904290 -0.4302570 0.4858500 0.3196340 
1403715569.302143 0.5045440 -0.9858430 1.5950730 0.6907700 -0.4289550 0.4868870 0.3190740 
1403715569.307143 0.5084390 -0.9870530 1.5946420 0.6910880 -0.4276310 0.4879170 0.3185370 
1403715569.312143 0.5123260 -0.9882970 1.5942219 0.6914210 -0.4263530 0.4889240 0.3179880 
1403715569.317143 0.5162130 -0.9895340 1.5938060 0.6917410 -0.4250590 0.4899480 0.3174540 
1403715569.322143 0.5201020 -0.9907690 1.5933990 0.6920510 -0.4237780 0.4909800 0.3169020 
1403715569.327143 0.5239930 -0.9919960 1.5930060 0.6923510 -0.4224640 0.4920240 0.3163850 
1403715569.332143 0.5278810 -0.9932130 1.5926310 0.6926060 -0.4211270 0.4931350 0.3158840 
1403715569.337143 0.5317630 -0.9944180 1.5922740 0.6928420 -0.4198080 0.4942350 0.3154080 
1403715569.342143 0.5356370 -0.9956100 1.5919290 0.6930360 -0.4184770 0.4953750 0.3149670 
1403715569.347143 0.5395080 -0.9967870 1.5915910 0.6932340 -0.4171870 0.4964780 0.3145090 
1403715569.352143 0.5433820 -0.9979510 1.5912490 0.6934220 -0.4158980 0.4975930 0.3140440 
1403715569.357143 0.5472470 -0.9990550 1.5908639 0.6936060 -0.4146370 0.4986670 0.3135570 
1403715569.362143 0.5511140 -1.0001740 1.5904870 0.6938530 -0.4134040 0.4996590 0.3130620 
1403715569.367143 0.5549800 -1.0012720 1.5901099 0.6941300 -0.4121870 0.5005910 0.3125680 
1403715569.372143 0.5588510 -1.0023520 1.5897450 0.6944140 -0.4109620 0.5015090 0.3120850 
1403715569.377143 0.5627240 -1.0034130 1.5893880 0.6946860 -0.4097310 0.5024510 0.3115860 
1403715569.382143 0.5665980 -1.0044560 1.5890390 0.6949570 -0.4085510 0.5033800 0.3110360 
1403715569.387143 0.5704700 -1.0054860 1.5887010 0.6951290 -0.4073230 0.5044530 0.3105280 
1403715569.392143 0.5743380 -1.0065030 1.5883850 0.6952450 -0.4061230 0.5055540 0.3100540 
1403715569.397143 0.5782080 -1.0075120 1.5880890 0.6953250 -0.4049130 0.5066880 0.3096100 
1403715569.402143 0.5820810 -1.0085080 1.5878090 0.6954210 -0.4036860 0.5077950 0.3091880 
1403715569.407143 0.5859450 -1.0094420 1.5875440 0.6955390 -0.4024410 0.5088550 0.3087610 
1403715569.412143 0.5898190 -1.0103951 1.5872700 0.6957230 -0.4011790 0.5098580 0.3083380 
1403715569.417143 0.5936890 -1.0113250 1.5869941 0.6959670 -0.3999190 0.5107770 0.3079090 
1403715569.422143 0.5975500 -1.0122350 1.5867029 0.6962170 -0.3986770 0.5116750 0.3074650 
1403715569.427143 0.6013990 -1.0131310 1.5864010 0.6964730 -0.3974630 0.5125260 0.3070430 
1403715569.432143 0.6052420 -1.0140131 1.5861050 0.6967230 -0.3962650 0.5133750 0.3066110 
1403715569.437143 0.6090870 -1.0148780 1.5858200 0.6970090 -0.3951120 0.5141610 0.3061350 
1403715569.442143 0.6129300 -1.0157280 1.5855330 0.6972920 -0.3939190 0.5149810 0.3056530 
1403715569.447143 0.6167700 -1.0165620 1.5852430 0.6975680 -0.3927340 0.5158030 0.3051660 
1403715569.452143 0.6206050 -1.0173770 1.5849590 0.6978540 -0.3915550 0.5165970 0.3046880 
1403715569.457143 0.6244040 -1.0181190 1.5846781 0.6980900 -0.3903590 0.5174130 0.3042590 
1403715569.462143 0.6282270 -1.0188880 1.5844140 0.6983960 -0.3891860 0.5181450 0.3038190 
1403715569.467143 0.6320520 -1.0196400 1.5841500 0.6987240 -0.3879830 0.5188680 0.3033730 
1403715569.472143 0.6358840 -1.0203710 1.5838840 0.6991150 -0.3867420 0.5195290 0.3029300 
1403715569.477143 0.6397200 -1.0210840 1.5836231 0.6995420 -0.3854510 0.5201640 0.3025000 
1403715569.482143 0.6435510 -1.0217770 1.5833710 0.6999880 -0.3841400 0.5207600 0.3021160 
1403715569.487143 0.6473710 -1.0224510 1.5831259 0.7004390 -0.3827860 0.5213360 0.3018000 
1403715569.492143 0.6511810 -1.0231100 1.5828890 0.7008890 -0.3815010 0.5218580 0.3014840 
1403715569.497143 0.6549800 -1.0237499 1.5826550 0.7013020 -0.3802400 0.5223800 0.3012160 
1403715569.502143 0.6587720 -1.0243660 1.5824230 0.7016970 -0.3789980 0.5229240 0.3009210 
1403715569.507143 0.6625390 -1.0249140 1.5821400 0.7021240 -0.3777170 0.5234360 0.3006090 
1403715569.512143 0.6663330 -1.0254680 1.5819050 0.7025940 -0.3764210 0.5239630 0.3002240 
1403715569.517143 0.6701310 -1.0260000 1.5816720 0.7031250 -0.3751440 0.5244290 0.2997680 
1403715569.522143 0.6739200 -1.0265100 1.5814260 0.7036660 -0.3738940 0.5248770 0.2992780 
1403715569.527143 0.6776900 -1.0269910 1.5811630 0.7042230 -0.3727080 0.5252650 0.2987720 
1403715569.532143 0.6814400 -1.0274540 1.5808949 0.7047620 -0.3715560 0.5256490 0.2982640 
1403715569.537143 0.6851800 -1.0279050 1.5806479 0.7052770 -0.3704480 0.5260430 0.2977310 
1403715569.542143 0.6889270 -1.0283320 1.5804200 0.7057650 -0.3692790 0.5264930 0.2972350 
1403715569.547143 0.6926840 -1.0287340 1.5802020 0.7062540 -0.3680630 0.5270020 0.2966830 
1403715569.552143 0.6964420 -1.0291100 1.5799910 0.7067550 -0.3667940 0.5275350 0.2961170 
1403715569.557143 0.7001550 -1.0294020 1.5797830 0.7072060 -0.3654880 0.5281080 0.2956020 
1403715569.562143 0.7038830 -1.0297140 1.5795929 0.7076890 -0.3642270 0.5286010 0.2951240 
1403715569.567143 0.7075950 -1.0300090 1.5794030 0.7081600 -0.3629750 0.5290730 0.2946950 
1403715569.572143 0.7113010 -1.0302870 1.5792010 0.7086850 -0.3617510 0.5294510 0.2942620 
1403715569.577143 0.7150090 -1.0305409 1.5789890 0.7092470 -0.3605180 0.5297980 0.2937990 
1403715569.582143 0.7187240 -1.0307630 1.5787801 0.7098650 -0.3592770 0.5301130 0.2932600 
1403715569.587143 0.7224430 -1.0309560 1.5785660 0.7104960 -0.3580420 0.5304410 0.2926530 
1403715569.592143 0.7261570 -1.0311290 1.5783380 0.7111280 -0.3568060 0.5307680 0.2920410 
1403715569.597143 0.7298670 -1.0312830 1.5781080 0.7117510 -0.3555700 0.5310900 0.2914490 
1403715569.602143 0.7335700 -1.0314111 1.5778871 0.7123470 -0.3543760 0.5314040 0.2908760 
1403715569.607143 0.7372380 -1.0314879 1.5775880 0.7128980 -0.3531180 0.5317480 0.2903920 
1403715569.612143 0.7409270 -1.0315570 1.5773610 0.7134900 -0.3518660 0.5320630 0.2898850 
1403715569.617143 0.7446200 -1.0315980 1.5771480 0.7140980 -0.3505750 0.5323880 0.2893590 
1403715569.622143 0.7483110 -1.0316091 1.5769390 0.7147070 -0.3492590 0.5327420 0.2887970 
1403715569.627143 0.7519920 -1.0315880 1.5767241 0.7153350 -0.3479680 0.5330760 0.2881920 
1403715569.632143 0.7556670 -1.0315450 1.5765040 0.7159590 -0.3466950 0.5334010 0.2875780 
1403715569.637143 0.7593420 -1.0314850 1.5762750 0.7166180 -0.3454940 0.5336570 0.2869100 
1403715569.642143 0.7630040 -1.0314000 1.5760210 0.7173130 -0.3443480 0.5338650 0.2861690 
1403715569.647143 0.7666470 -1.0312810 1.5757450 0.7180570 -0.3432550 0.5340120 0.2853430 
1403715569.652143 0.7702830 -1.0311340 1.5754670 0.7188190 -0.3421540 0.5341630 0.2844660 
1403715569.657143 0.7738870 -1.0309310 1.5751500 0.7196030 -0.3410730 0.5342620 0.2835580 
1403715569.662143 0.7775120 -1.0307330 1.5748770 0.7203910 -0.3399670 0.5343760 0.2826740 
1403715569.667143 0.7811340 -1.0305120 1.5746170 0.7211530 -0.3388370 0.5345040 0.2818470 
1403715569.672143 0.7847510 -1.0302690 1.5743750 0.7218790 -0.3376550 0.5346670 0.2811020 
1403715569.677143 0.7883620 -1.0299990 1.5741481 0.7225800 -0.3364620 0.5348570 0.2803750 
1403715569.682143 0.7919720 -1.0297040 1.5739210 0.7232670 -0.3352770 0.5350680 0.2796230 
1403715569.687143 0.7955910 -1.0293930 1.5736910 0.7239610 -0.3341210 0.5352760 0.2788150 
1403715569.692143 0.7992210 -1.0290630 1.5734590 0.7246830 -0.3329920 0.5354610 0.2779390 
1403715569.697143 0.8028540 -1.0287070 1.5732170 0.7254380 -0.3318710 0.5356220 0.2770040 
1403715569.702143 0.8064850 -1.0283231 1.5729730 0.7262530 -0.3307580 0.5357200 0.2760140 
1403715569.707143 0.8100940 -1.0278879 1.5727130 0.7270040 -0.3295910 0.5359060 0.2750250 
1403715569.712143 0.8137030 -1.0274310 1.5724829 0.7277820 -0.3284200 0.5360750 0.2740440 
1403715569.717143 0.8173040 -1.0269530 1.5722570 0.7285290 -0.3272350 0.5362880 0.2730640 
1403715569.722143 0.8208970 -1.0264590 1.5720420 0.7292600 -0.3260700 0.5365050 0.2720850 
1403715569.727143 0.8244880 -1.0259399 1.5718400 0.7299550 -0.3249020 0.5367620 0.2711130 
1403715569.732143 0.8280770 -1.0253930 1.5716389 0.7306320 -0.3237410 0.5370530 0.2701060 
1403715569.737143 0.8316690 -1.0248140 1.5714430 0.7313060 -0.3225670 0.5373720 0.2690560 
1403715569.742143 0.8352610 -1.0242000 1.5712540 0.7319840 -0.3213940 0.5377020 0.2679600 
1403715569.747143 0.8388510 -1.0235540 1.5710660 0.7326840 -0.3201880 0.5380320 0.2668330 
1403715569.752143 0.8424390 -1.0228781 1.5708950 0.7334130 -0.3189870 0.5383390 0.2656520 
1403715569.757143 0.8460120 -1.0221750 1.5706860 0.7341390 -0.3177450 0.5386350 0.2644800 
1403715569.762143 0.8495740 -1.0214350 1.5705020 0.7348450 -0.3165730 0.5389590 0.2632700 
1403715569.767143 0.8531290 -1.0206800 1.5703170 0.7355450 -0.3154270 0.5392530 0.2620900 
1403715569.772143 0.8566770 -1.0199000 1.5701460 0.7362310 -0.3142640 0.5395540 0.2609460 
1403715569.777143 0.8602260 -1.0190870 1.5699840 0.7369520 -0.3130620 0.5398320 0.2597860 
1403715569.782143 0.8637830 -1.0182461 1.5698270 0.7377050 -0.3117720 0.5401160 0.2586140 
1403715569.787143 0.8673470 -1.0173830 1.5696729 0.7384770 -0.3104100 0.5404110 0.2574370 
1403715569.792143 0.8709100 -1.0165000 1.5695230 0.7392760 -0.3089990 0.5406810 0.2562820 
1403715569.797143 0.8744590 -1.0155900 1.5693730 0.7400380 -0.3075970 0.5409740 0.2551560 
1403715569.802143 0.8779900 -1.0146550 1.5692190 0.7407690 -0.3062350 0.5412780 0.2540330 
1403715569.807143 0.8815080 -1.0137050 1.5690939 0.7414070 -0.3049700 0.5416520 0.2528280 
1403715569.812143 0.8850290 -1.0127341 1.5689490 0.7420090 -0.3037680 0.5421060 0.2515420 
1403715569.817143 0.8885450 -1.0117290 1.5688010 0.7426200 -0.3026090 0.5425720 0.2501320 
1403715569.822143 0.8920570 -1.0106910 1.5686430 0.7432440 -0.3014310 0.5430630 0.2486390 
1403715569.827143 0.8955660 -1.0096270 1.5684789 0.7438710 -0.3002250 0.5435690 0.2471230 
1403715569.832143 0.8990680 -1.0085340 1.5683240 0.7445370 -0.2989890 0.5440280 0.2456120 
1403715569.837143 0.9025640 -1.0074151 1.5681781 0.7452160 -0.2977060 0.5444690 0.2441370 
1403715569.842143 0.9060620 -1.0062780 1.5680470 0.7459090 -0.2964130 0.5448780 0.2426860 
1403715569.847143 0.9095600 -1.0051270 1.5679270 0.7465960 -0.2950770 0.5452820 0.2413000 
1403715569.852143 0.9130600 -1.0039580 1.5678140 0.7472480 -0.2937250 0.5457130 0.2399610 
1403715569.857143 0.9165410 -1.0027660 1.5677000 0.7478850 -0.2923250 0.5461260 0.2386660 
1403715569.862143 0.9200310 -1.0015670 1.5676080 0.7484670 -0.2909000 0.5466320 0.2374280 
1403715569.867143 0.9235150 -1.0003480 1.5675230 0.7490970 -0.2894400 0.5470700 0.2362240 
1403715569.872143 0.9269940 -0.9991030 1.5674390 0.7496740 -0.2879120 0.5476000 0.2350360 
1403715569.877143 0.9304680 -0.9978300 1.5673590 0.7502370 -0.2863570 0.5481550 0.2338550 
1403715569.882143 0.9339360 -0.9965330 1.5672860 0.7507870 -0.2847890 0.5487170 0.2326900 
1403715569.887143 0.9373940 -0.9952180 1.5672270 0.7512860 -0.2832240 0.5493310 0.2315490 
1403715569.892143 0.9408380 -0.9938810 1.5671830 0.7517580 -0.2816390 0.5499550 0.2304780 
1403715569.897143 0.9442710 -0.9925190 1.5671520 0.7521960 -0.2800310 0.5506120 0.2294430 
1403715569.902143 0.9476970 -0.9911280 1.5671380 0.7526210 -0.2783600 0.5512920 0.2284590 
1403715569.907143 0.9511120 -0.9896970 1.5671149 0.7529770 -0.2766100 0.5520370 0.2275240 
1403715569.912143 0.9545250 -0.9882490 1.5671200 0.7534090 -0.2748240 0.5527080 0.2266400 
1403715569.917143 0.9579270 -0.9867820 1.5671231 0.7538190 -0.2730390 0.5533870 0.2257840 
1403715569.922143 0.9613220 -0.9852950 1.5671149 0.7542330 -0.2713240 0.5540370 0.2248850 
1403715569.927143 0.9647150 -0.9837860 1.5670919 0.7546450 -0.2696600 0.5546940 0.2238900 
1403715569.932143 0.9681080 -0.9822530 1.5670609 0.7550620 -0.2680630 0.5553600 0.2227580 
1403715569.937143 0.9715020 -0.9806940 1.5670230 0.7554880 -0.2665150 0.5560240 0.2215200 
1403715569.942143 0.9748910 -0.9791150 1.5669860 0.7559030 -0.2650000 0.5566980 0.2202360 
1403715569.947143 0.9782710 -0.9775170 1.5669540 0.7563460 -0.2634590 0.5573300 0.2189760 
1403715569.952143 0.9816410 -0.9758980 1.5669310 0.7567820 -0.2618790 0.5579670 0.2177480 
1403715569.957143 0.9849910 -0.9742790 1.5668710 0.7572110 -0.2602360 0.5585760 0.2165670 
1403715569.962143 0.9883470 -0.9726180 1.5668570 0.7576620 -0.2585700 0.5591920 0.2154050 
1403715569.967143 0.9916970 -0.9709400 1.5668430 0.7581250 -0.2569380 0.5597730 0.2142250 
1403715569.972143 0.9950380 -0.9692490 1.5668350 0.7586220 -0.2553100 0.5602920 0.2130640 
1403715569.977143 0.9983720 -0.9675470 1.5668340 0.7590250 -0.2536580 0.5609190 0.2119600 
1403715569.982143 1.0016960 -0.9658270 1.5668350 0.7594630 -0.2520250 0.5614860 0.2108440 
1403715569.987143 1.0050060 -0.9640860 1.5668190 0.7598990 -0.2503710 0.5620710 0.2096940 
1403715569.992143 1.0083070 -0.9623220 1.5667920 0.7603400 -0.2487120 0.5626590 0.2084990 
1403715569.997143 1.0116060 -0.9605360 1.5667700 0.7607820 -0.2470470 0.5632620 0.2072490 
1403715570.002143 1.0149029 -0.9587320 1.5667540 0.7611840 -0.2453920 0.5639110 0.2059810 
1403715570.007143 1.0181741 -0.9569250 1.5667050 0.7615260 -0.2437560 0.5645770 0.2047270 
1403715570.012143 1.0214440 -0.9550950 1.5666831 0.7618870 -0.2421440 0.5652270 0.2035100 
1403715570.017143 1.0247010 -0.9532450 1.5666569 0.7622390 -0.2405110 0.5658840 0.2023110 
1403715570.022143 1.0279469 -0.9513780 1.5666220 0.7625890 -0.2388480 0.5665450 0.2011230 
1403715570.027143 1.0311770 -0.9494860 1.5665780 0.7629680 -0.2371410 0.5671640 0.1999700 
1403715570.032143 1.0343950 -0.9475710 1.5665250 0.7633630 -0.2354090 0.5677630 0.1988160 
1403715570.037143 1.0376030 -0.9456380 1.5664680 0.7637870 -0.2336820 0.5683110 0.1976690 
1403715570.042143 1.0408010 -0.9436890 1.5664099 0.7642110 -0.2319870 0.5688300 0.1965410 
1403715570.047143 1.0439850 -0.9417220 1.5663429 0.7646500 -0.2302970 0.5693150 0.1954270 
1403715570.052143 1.0471590 -0.9397320 1.5662700 0.7650780 -0.2285940 0.5698210 0.1942840 
1403715570.057143 1.0503120 -0.9376950 1.5661670 0.7654800 -0.2268560 0.5703440 0.1930930 
1403715570.062143 1.0534710 -0.9356510 1.5660880 0.7659100 -0.2251100 0.5708840 0.1918450 
1403715570.067143 1.0566289 -0.9335840 1.5660080 0.7663000 -0.2233500 0.5714710 0.1906090 
1403715570.072143 1.0597860 -0.9315040 1.5659320 0.7666900 -0.2216180 0.5720300 0.1893920 
1403715570.077143 1.0629350 -0.9294150 1.5658540 0.7670070 -0.2199250 0.5726610 0.1881850 
1403715570.082143 1.0660750 -0.9273120 1.5657650 0.7673900 -0.2182610 0.5731830 0.1869770 
1403715570.087143 1.0692030 -0.9251870 1.5656660 0.7677960 -0.2165740 0.5736840 0.1857450 
1403715570.092143 1.0723180 -0.9230290 1.5655650 0.7682430 -0.2148360 0.5741450 0.1845010 
1403715570.097143 1.0754220 -0.9208420 1.5654660 0.7687230 -0.2130740 0.5745680 0.1832370 
1403715570.102143 1.0785170 -0.9186360 1.5653650 0.7691630 -0.2112870 0.5750430 0.1819790 
1403715570.107143 1.0815660 -0.9163940 1.5652460 0.7695690 -0.2095040 0.5755010 0.1807500 
1403715570.112143 1.0846300 -0.9141560 1.5651571 0.7699430 -0.2077620 0.5760140 0.1795430 
1403715570.117143 1.0876909 -0.9119110 1.5650780 0.7702890 -0.2060190 0.5765440 0.1783750 
1403715570.122143 1.0907511 -0.9096540 1.5650020 0.7705850 -0.2042540 0.5771350 0.1772270 
1403715570.127143 1.0938040 -0.9073730 1.5649180 0.7709040 -0.2024180 0.5777110 0.1760790 
1403715570.132143 1.0968460 -0.9050630 1.5648230 0.7712600 -0.2006080 0.5782480 0.1748400 
1403715570.137143 1.0998811 -0.9027310 1.5647200 0.7716210 -0.1988090 0.5787850 0.1735350 
1403715570.142143 1.1029060 -0.9003840 1.5646100 0.7720350 -0.1970390 0.5792390 0.1722090 
1403715570.147143 1.1059110 -0.8980230 1.5644920 0.7724900 -0.1953120 0.5796190 0.1708660 
1403715570.152143 1.1088970 -0.8956490 1.5643600 0.7729510 -0.1936120 0.5799780 0.1695090 
